rank,secret_word,word,clue,connection_strength
101005,gear,chrysomelid,,hard_cutoff
101006,gear,churchliness,,hard_cutoff
101007,gear,intermolecular,,hard_cutoff
101008,gear,socioeconomic,,hard_cutoff
101009,gear,rarefactional,,hard_cutoff
101010,gear,melancholic,,hard_cutoff
101011,gear,satsuma,,hard_cutoff
101012,gear,endotoxic,,hard_cutoff
101013,gear,sedulity,,hard_cutoff
101014,gear,sarcoidosis,,hard_cutoff
101015,gear,contemporaneous,,hard_cutoff
101016,gear,centromeric,,hard_cutoff
101017,gear,oversuspicious,,hard_cutoff
101018,gear,aphotic,,hard_cutoff
101019,gear,limonitic,,hard_cutoff
101020,gear,oleander,,hard_cutoff
101021,gear,dispraise,,hard_cutoff
101022,gear,undoubting,,hard_cutoff
101023,gear,nevoid,,hard_cutoff
101024,gear,montadale,,hard_cutoff
101025,gear,biopsy,,hard_cutoff
101026,gear,speciousness,,hard_cutoff
101027,gear,interruptive,,hard_cutoff
101028,gear,inhaled,,hard_cutoff
101029,gear,cyproheptadine,,hard_cutoff
101030,gear,parboil,,hard_cutoff
101031,gear,delude,,hard_cutoff
101032,gear,udometry,,hard_cutoff
101033,gear,subtilization,,hard_cutoff
101034,gear,pyracantha,,hard_cutoff
101035,gear,decrying,,hard_cutoff
101036,gear,holoenzyme,,hard_cutoff
101037,gear,solemnifying,,hard_cutoff
101038,gear,suzerain,,hard_cutoff
101039,gear,pudibund,,hard_cutoff
101040,gear,postembryonal,,hard_cutoff
101041,gear,fowlpox,,hard_cutoff
101042,gear,vaporous,,hard_cutoff
101043,gear,misreckoned,,hard_cutoff
101044,gear,jubilant,,hard_cutoff
101045,gear,photochemically,,hard_cutoff
101046,gear,huffiest,,hard_cutoff
101047,gear,uxorious,,hard_cutoff
101048,gear,loblolly,,hard_cutoff
101049,gear,codeina,,hard_cutoff
101050,gear,admonishment,,hard_cutoff
101051,gear,rescript,,hard_cutoff
101052,gear,frangible,,hard_cutoff
101053,gear,splintered,,hard_cutoff
101054,gear,reinfect,,hard_cutoff
101055,gear,ostracon,,hard_cutoff
101056,gear,churchwoman,,hard_cutoff
101057,gear,pianissimo,,hard_cutoff
101058,gear,rekindling,,hard_cutoff
101059,gear,bottomland,,hard_cutoff
101060,gear,probabilistic,,hard_cutoff
101061,gear,mortgaged,,hard_cutoff
101062,gear,rebuttable,,hard_cutoff
101063,gear,anticonvulsant,,hard_cutoff
101064,gear,excide,,hard_cutoff
101065,gear,triumvirate,,hard_cutoff
101066,gear,sarcastically,,hard_cutoff
101067,gear,parasympathomimetic,,hard_cutoff
101068,gear,hallucinating,,hard_cutoff
101069,gear,councillor,,hard_cutoff
101070,gear,rhetorician,,hard_cutoff
101071,gear,sylvite,,hard_cutoff
101072,gear,ophthalmologic,,hard_cutoff
101073,gear,superintelligence,,hard_cutoff
101074,gear,uncontested,,hard_cutoff
101075,gear,thixotropic,,hard_cutoff
101076,gear,overslaughing,,hard_cutoff
101077,gear,tranquilly,,hard_cutoff
101078,gear,coprophiliac,,hard_cutoff
101079,gear,paleographer,,hard_cutoff
101080,gear,homophobe,,hard_cutoff
101081,gear,erosible,,hard_cutoff
101082,gear,legislating,,hard_cutoff
101083,gear,sensationalism,,hard_cutoff
101084,gear,orthopsychiatrist,,hard_cutoff
101085,gear,reliquefying,,hard_cutoff
101086,gear,hemostasis,,hard_cutoff
101087,gear,viciously,,hard_cutoff
101088,gear,deuteranomalous,,hard_cutoff
101089,gear,photoreaction,,hard_cutoff
101090,gear,acetylate,,hard_cutoff
101091,gear,truanting,,hard_cutoff
101092,gear,dehydration,,hard_cutoff
101093,gear,palatinate,,hard_cutoff
101094,gear,sneeziest,,hard_cutoff
101095,gear,devastating,,hard_cutoff
101096,gear,oleaginously,,hard_cutoff
101097,gear,porterhouse,,hard_cutoff
101098,gear,homophobic,,hard_cutoff
101099,gear,isogeny,,hard_cutoff
101100,gear,overoptimistically,,hard_cutoff
101101,gear,desiccative,,hard_cutoff
101102,gear,schoolmarmish,,hard_cutoff
101103,gear,metaphysician,,hard_cutoff
101104,gear,typhous,,hard_cutoff
101105,gear,impassability,,hard_cutoff
101106,gear,staphylococcus,,hard_cutoff
101107,gear,posttransfusion,,hard_cutoff
101108,gear,crossbreeding,,hard_cutoff
101109,gear,underfund,,hard_cutoff
101110,gear,nonemployment,,hard_cutoff
101111,gear,landlocked,,hard_cutoff
101112,gear,ignorantly,,hard_cutoff
101113,gear,enterovirus,,hard_cutoff
101114,gear,virosis,,hard_cutoff
101115,gear,twopenny,,hard_cutoff
101116,gear,reprobated,,hard_cutoff
101117,gear,discountenanced,,hard_cutoff
101118,gear,synopsizing,,hard_cutoff
101119,gear,semipostal,,hard_cutoff
101120,gear,opportunistically,,hard_cutoff
101121,gear,mediumship,,hard_cutoff
101122,gear,divisionism,,hard_cutoff
101123,gear,cohostessed,,hard_cutoff
101124,gear,inextricably,,hard_cutoff
101125,gear,glossitis,,hard_cutoff
101126,gear,mineralize,,hard_cutoff
101127,gear,monumentalizing,,hard_cutoff
101128,gear,pentosan,,hard_cutoff
101129,gear,dictatorship,,hard_cutoff
101130,gear,dongola,,hard_cutoff
101131,gear,anaesthetic,,hard_cutoff
101132,gear,australopithecine,,hard_cutoff
101133,gear,miscopied,,hard_cutoff
101134,gear,overregulating,,hard_cutoff
101135,gear,beachside,,hard_cutoff
101136,gear,psychology,,hard_cutoff
101137,gear,pedunculate,,hard_cutoff
101138,gear,violative,,hard_cutoff
101139,gear,decentralizing,,hard_cutoff
101140,gear,chophouse,,hard_cutoff
101141,gear,correlative,,hard_cutoff
101142,gear,assiduous,,hard_cutoff
101143,gear,scrawniness,,hard_cutoff
101144,gear,backdated,,hard_cutoff
101145,gear,hebdomadally,,hard_cutoff
101146,gear,abstractional,,hard_cutoff
101147,gear,picturesquely,,hard_cutoff
101148,gear,futilely,,hard_cutoff
101149,gear,ammoniation,,hard_cutoff
101150,gear,fondled,,hard_cutoff
101151,gear,fateful,,hard_cutoff
101152,gear,litterateur,,hard_cutoff
101153,gear,pluvian,,hard_cutoff
101154,gear,exulting,,hard_cutoff
101155,gear,tolidine,,hard_cutoff
101156,gear,atheistic,,hard_cutoff
101157,gear,bushfire,,hard_cutoff
101158,gear,pseudosophistication,,hard_cutoff
101159,gear,hypostatically,,hard_cutoff
101160,gear,matriarchy,,hard_cutoff
101161,gear,asymptomatic,,hard_cutoff
101162,gear,belated,,hard_cutoff
101163,gear,unperson,,hard_cutoff
101164,gear,execration,,hard_cutoff
101165,gear,plasmalemma,,hard_cutoff
101166,gear,hyperpneic,,hard_cutoff
101167,gear,antineutrino,,hard_cutoff
101168,gear,sculpturesquely,,hard_cutoff
101169,gear,parenterally,,hard_cutoff
101170,gear,photomorphogenesis,,hard_cutoff
101171,gear,lichened,,hard_cutoff
101172,gear,osteosarcoma,,hard_cutoff
101173,gear,agranulocytosis,,hard_cutoff
101174,gear,lectured,,hard_cutoff
101175,gear,prolificacy,,hard_cutoff
101176,gear,execrably,,hard_cutoff
101177,gear,seigneury,,hard_cutoff
101178,gear,anurous,,hard_cutoff
101179,gear,uniparentally,,hard_cutoff
101180,gear,transience,,hard_cutoff
101181,gear,myasthenic,,hard_cutoff
101182,gear,wofully,,hard_cutoff
101183,gear,illusionism,,hard_cutoff
101184,gear,caramelised,,hard_cutoff
101185,gear,epileptiform,,hard_cutoff
101186,gear,prerevolutionary,,hard_cutoff
101187,gear,inadvisable,,hard_cutoff
101188,gear,faithlessness,,hard_cutoff
101189,gear,oogenesis,,hard_cutoff
101190,gear,synodal,,hard_cutoff
101191,gear,chromonemata,,hard_cutoff
101192,gear,devastated,,hard_cutoff
101193,gear,backcrossed,,hard_cutoff
101194,gear,ecotone,,hard_cutoff
101195,gear,chrysanthemum,,hard_cutoff
101196,gear,nonrefillable,,hard_cutoff
101197,gear,celluloid,,hard_cutoff
101198,gear,overgenerously,,hard_cutoff
101199,gear,contingently,,hard_cutoff
101200,gear,apnoeic,,hard_cutoff
101201,gear,touchingly,,hard_cutoff
101202,gear,shanghaied,,hard_cutoff
101203,gear,halcyon,,hard_cutoff
101204,gear,supersubstantial,,hard_cutoff
101205,gear,prestidigitation,,hard_cutoff
101206,gear,finochio,,hard_cutoff
101207,gear,underachieved,,hard_cutoff
101208,gear,resurveyed,,hard_cutoff
101209,gear,embanked,,hard_cutoff
101210,gear,neurosurgery,,hard_cutoff
101211,gear,depilate,,hard_cutoff
101212,gear,calcined,,hard_cutoff
101213,gear,phosphodiesterase,,hard_cutoff
101214,gear,blundered,,hard_cutoff
101215,gear,derivatizing,,hard_cutoff
101216,gear,inexpiable,,hard_cutoff
101217,gear,umbrageousness,,hard_cutoff
101218,gear,briniest,,hard_cutoff
101219,gear,erumpent,,hard_cutoff
101220,gear,clandestinely,,hard_cutoff
101221,gear,miticidal,,hard_cutoff
101222,gear,discommending,,hard_cutoff
101223,gear,octapeptide,,hard_cutoff
101224,gear,nannoplankton,,hard_cutoff
101225,gear,jeopardized,,hard_cutoff
101226,gear,naturalise,,hard_cutoff
101227,gear,schizophrene,,hard_cutoff
101228,gear,educability,,hard_cutoff
101229,gear,effervesced,,hard_cutoff
101230,gear,microanatomy,,hard_cutoff
101231,gear,anthropophagus,,hard_cutoff
101232,gear,hennaed,,hard_cutoff
101233,gear,astonishingly,,hard_cutoff
101234,gear,subjoining,,hard_cutoff
101235,gear,confiding,,hard_cutoff
101236,gear,bioassaying,,hard_cutoff
101237,gear,mucosal,,hard_cutoff
101238,gear,emendating,,hard_cutoff
101239,gear,chlorinity,,hard_cutoff
101240,gear,toxicity,,hard_cutoff
101241,gear,stenotype,,hard_cutoff
101242,gear,quarrelled,,hard_cutoff
101243,gear,mischievously,,hard_cutoff
101244,gear,dechlorinating,,hard_cutoff
101245,gear,flounciest,,hard_cutoff
101246,gear,overindustrializing,,hard_cutoff
101247,gear,untestable,,hard_cutoff
101248,gear,underpaid,,hard_cutoff
101249,gear,tempranillo,,hard_cutoff
101250,gear,promulgating,,hard_cutoff
101251,gear,impertinent,,hard_cutoff
101252,gear,modernist,,hard_cutoff
101253,gear,intercorrelating,,hard_cutoff
101254,gear,pinkishness,,hard_cutoff
101255,gear,contemporarily,,hard_cutoff
101256,gear,pacifist,,hard_cutoff
101257,gear,councilmen,,hard_cutoff
101258,gear,enthroned,,hard_cutoff
101259,gear,heartrendingly,,hard_cutoff
101260,gear,acrophobe,,hard_cutoff
101261,gear,nutritiously,,hard_cutoff
101262,gear,unendurableness,,hard_cutoff
101263,gear,antihomosexual,,hard_cutoff
101264,gear,eradication,,hard_cutoff
101265,gear,polemicizing,,hard_cutoff
101266,gear,interfaith,,hard_cutoff
101267,gear,salutarily,,hard_cutoff
101268,gear,bathymetric,,hard_cutoff
101269,gear,aboulia,,hard_cutoff
101270,gear,talcose,,hard_cutoff
101271,gear,stichomythic,,hard_cutoff
101272,gear,nystatin,,hard_cutoff
101273,gear,caramelize,,hard_cutoff
101274,gear,erosivity,,hard_cutoff
101275,gear,silicify,,hard_cutoff
101276,gear,procreated,,hard_cutoff
101277,gear,overanxious,,hard_cutoff
101278,gear,abstention,,hard_cutoff
101279,gear,overpayment,,hard_cutoff
101280,gear,successional,,hard_cutoff
101281,gear,interparoxysmal,,hard_cutoff
101282,gear,unconvincingly,,hard_cutoff
101283,gear,declassified,,hard_cutoff
101284,gear,thoughtlessness,,hard_cutoff
101285,gear,andesitic,,hard_cutoff
101286,gear,acaulous,,hard_cutoff
101287,gear,nucleoprotein,,hard_cutoff
101288,gear,catharsis,,hard_cutoff
101289,gear,combustive,,hard_cutoff
101290,gear,miscibility,,hard_cutoff
101291,gear,syllogize,,hard_cutoff
101292,gear,micrococcus,,hard_cutoff
101293,gear,disassociating,,hard_cutoff
101294,gear,dementing,,hard_cutoff
101295,gear,noninterest,,hard_cutoff
101296,gear,postinjection,,hard_cutoff
101297,gear,unreligious,,hard_cutoff
101298,gear,zoantharian,,hard_cutoff
101299,gear,tergiversated,,hard_cutoff
101300,gear,daydreamlike,,hard_cutoff
101301,gear,connubial,,hard_cutoff
101302,gear,penultimately,,hard_cutoff
101303,gear,demoralizing,,hard_cutoff
101304,gear,rambunctiousness,,hard_cutoff
101305,gear,oviposited,,hard_cutoff
101306,gear,recrystallized,,hard_cutoff
101307,gear,prickliest,,hard_cutoff
101308,gear,microvascular,,hard_cutoff
101309,gear,enfeoffed,,hard_cutoff
101310,gear,impassableness,,hard_cutoff
101311,gear,incurably,,hard_cutoff
101312,gear,confutative,,hard_cutoff
101313,gear,macrophyte,,hard_cutoff
101314,gear,chemotactically,,hard_cutoff
101315,gear,priapic,,hard_cutoff
101316,gear,comedically,,hard_cutoff
101317,gear,preanesthetic,,hard_cutoff
101318,gear,superfluidity,,hard_cutoff
101319,gear,ascetically,,hard_cutoff
101320,gear,quatercentenary,,hard_cutoff
101321,gear,solicitorship,,hard_cutoff
101322,gear,ampicillin,,hard_cutoff
101323,gear,columnist,,hard_cutoff
101324,gear,nonbank,,hard_cutoff
101325,gear,overcounted,,hard_cutoff
101326,gear,conjunctiva,,hard_cutoff
101327,gear,distressfully,,hard_cutoff
101328,gear,headhunted,,hard_cutoff
101329,gear,confided,,hard_cutoff
101330,gear,trehalose,,hard_cutoff
101331,gear,restimulation,,hard_cutoff
101332,gear,nonimportation,,hard_cutoff
101333,gear,fiscally,,hard_cutoff
101334,gear,committeewoman,,hard_cutoff
101335,gear,recondensing,,hard_cutoff
101336,gear,enervating,,hard_cutoff
101337,gear,charlatanism,,hard_cutoff
101338,gear,blusteringly,,hard_cutoff
101339,gear,contractible,,hard_cutoff
101340,gear,idealize,,hard_cutoff
101341,gear,thrombokinase,,hard_cutoff
101342,gear,monolith,,hard_cutoff
101343,gear,murder,,hard_cutoff
101344,gear,confutation,,hard_cutoff
101345,gear,sleepwalking,,hard_cutoff
101346,gear,classicize,,hard_cutoff
101347,gear,miscellanist,,hard_cutoff
101348,gear,phlogiston,,hard_cutoff
101349,gear,octoroon,,hard_cutoff
101350,gear,holophytic,,hard_cutoff
101351,gear,nondiffusible,,hard_cutoff
101352,gear,quinquennium,,hard_cutoff
101353,gear,basipetally,,hard_cutoff
101354,gear,revitalization,,hard_cutoff
101355,gear,pediatrician,,hard_cutoff
101356,gear,dawdled,,hard_cutoff
101357,gear,reaccredited,,hard_cutoff
101358,gear,subtherapeutic,,hard_cutoff
101359,gear,perphenazine,,hard_cutoff
101360,gear,triumviri,,hard_cutoff
101361,gear,frostbite,,hard_cutoff
101362,gear,phosphorescent,,hard_cutoff
101363,gear,allegorical,,hard_cutoff
101364,gear,tritiated,,hard_cutoff
101365,gear,pteridophyte,,hard_cutoff
101366,gear,stomodeum,,hard_cutoff
101367,gear,forejudging,,hard_cutoff
101368,gear,reinvigorate,,hard_cutoff
101369,gear,microphotographer,,hard_cutoff
101370,gear,poetizing,,hard_cutoff
101371,gear,legitimizing,,hard_cutoff
101372,gear,mythmaking,,hard_cutoff
101373,gear,remonstrance,,hard_cutoff
101374,gear,plebeianism,,hard_cutoff
101375,gear,wattlebird,,hard_cutoff
101376,gear,economist,,hard_cutoff
101377,gear,overcleaning,,hard_cutoff
101378,gear,sweetened,,hard_cutoff
101379,gear,renewability,,hard_cutoff
101380,gear,cottonwood,,hard_cutoff
101381,gear,abatable,,hard_cutoff
101382,gear,recusant,,hard_cutoff
101383,gear,morphogenetically,,hard_cutoff
101384,gear,flautist,,hard_cutoff
101385,gear,seneca,,hard_cutoff
101386,gear,callously,,hard_cutoff
101387,gear,epiphenomenon,,hard_cutoff
101388,gear,heterosis,,hard_cutoff
101389,gear,excludable,,hard_cutoff
101390,gear,symposiarch,,hard_cutoff
101391,gear,coronate,,hard_cutoff
101392,gear,miscommunication,,hard_cutoff
101393,gear,insuppressible,,hard_cutoff
101394,gear,luculent,,hard_cutoff
101395,gear,overlooked,,hard_cutoff
101396,gear,underestimate,,hard_cutoff
101397,gear,iodism,,hard_cutoff
101398,gear,winterkill,,hard_cutoff
101399,gear,criminated,,hard_cutoff
101400,gear,congressman,,hard_cutoff
101401,gear,legitimising,,hard_cutoff
101402,gear,anacoluthically,,hard_cutoff
101403,gear,lymphadenitis,,hard_cutoff
101404,gear,cantaloupe,,hard_cutoff
101405,gear,unamenable,,hard_cutoff
101406,gear,ignominy,,hard_cutoff
101407,gear,unjustifiable,,hard_cutoff
101408,gear,deaminating,,hard_cutoff
101409,gear,magistratically,,hard_cutoff
101410,gear,telephoner,,hard_cutoff
101411,gear,expostulating,,hard_cutoff
101412,gear,incomputable,,hard_cutoff
101413,gear,magistrate,,hard_cutoff
101414,gear,underemphasizing,,hard_cutoff
101415,gear,politicised,,hard_cutoff
101416,gear,conceited,,hard_cutoff
101417,gear,ostentatiously,,hard_cutoff
101418,gear,pediculosis,,hard_cutoff
101419,gear,remarkable,,hard_cutoff
101420,gear,mithridate,,hard_cutoff
101421,gear,nematological,,hard_cutoff
101422,gear,solubilising,,hard_cutoff
101423,gear,schmaltzy,,hard_cutoff
101424,gear,moonlighting,,hard_cutoff
101425,gear,triste,,hard_cutoff
101426,gear,nonhygroscopic,,hard_cutoff
101427,gear,telephoned,,hard_cutoff
101428,gear,caudate,,hard_cutoff
101429,gear,incontinently,,hard_cutoff
101430,gear,structuralism,,hard_cutoff
101431,gear,hydrothorax,,hard_cutoff
101432,gear,kalanchoe,,hard_cutoff
101433,gear,nonauthoritarian,,hard_cutoff
101434,gear,annihilate,,hard_cutoff
101435,gear,overmanaging,,hard_cutoff
101436,gear,organochlorine,,hard_cutoff
101437,gear,rosinweed,,hard_cutoff
101438,gear,recited,,hard_cutoff
101439,gear,remonstrating,,hard_cutoff
101440,gear,heteronomy,,hard_cutoff
101441,gear,denazification,,hard_cutoff
101442,gear,anecdotic,,hard_cutoff
101443,gear,eradicate,,hard_cutoff
101444,gear,blithesome,,hard_cutoff
101445,gear,codependence,,hard_cutoff
101446,gear,colubrid,,hard_cutoff
101447,gear,furfural,,hard_cutoff
101448,gear,courtly,,hard_cutoff
101449,gear,exudation,,hard_cutoff
101450,gear,extenuation,,hard_cutoff
101451,gear,incomputably,,hard_cutoff
101452,gear,hygrophytic,,hard_cutoff
101453,gear,seduce,,hard_cutoff
101454,gear,cryotherapy,,hard_cutoff
101455,gear,decentralize,,hard_cutoff
101456,gear,quarterfinalist,,hard_cutoff
101457,gear,osteoporosis,,hard_cutoff
101458,gear,noncertificated,,hard_cutoff
101459,gear,sonorant,,hard_cutoff
101460,gear,echocardiogram,,hard_cutoff
101461,gear,sulfated,,hard_cutoff
101462,gear,staphylococcic,,hard_cutoff
101463,gear,sullenness,,hard_cutoff
101464,gear,ololiuqui,,hard_cutoff
101465,gear,coterminous,,hard_cutoff
101466,gear,overdocumenting,,hard_cutoff
101467,gear,claustrophobe,,hard_cutoff
101468,gear,repercussion,,hard_cutoff
101469,gear,pessimistically,,hard_cutoff
101470,gear,leptosome,,hard_cutoff
101471,gear,podophyllum,,hard_cutoff
101472,gear,chancroidal,,hard_cutoff
101473,gear,postglacial,,hard_cutoff
101474,gear,cinquecentist,,hard_cutoff
101475,gear,neurotically,,hard_cutoff
101476,gear,cholelithiasis,,hard_cutoff
101477,gear,dispeopling,,hard_cutoff
101478,gear,enraptured,,hard_cutoff
101479,gear,misknowing,,hard_cutoff
101480,gear,thirstily,,hard_cutoff
101481,gear,steeplechase,,hard_cutoff
101482,gear,moronically,,hard_cutoff
101483,gear,subspecialist,,hard_cutoff
101484,gear,imperishableness,,hard_cutoff
101485,gear,uprootedness,,hard_cutoff
101486,gear,emotively,,hard_cutoff
101487,gear,undulating,,hard_cutoff
101488,gear,presbyterian,,hard_cutoff
101489,gear,supersaturate,,hard_cutoff
101490,gear,dissimilatory,,hard_cutoff
101491,gear,tachisme,,hard_cutoff
101492,gear,irreparableness,,hard_cutoff
101493,gear,actinium,,hard_cutoff
101494,gear,extemporary,,hard_cutoff
101495,gear,acidifying,,hard_cutoff
101496,gear,politicized,,hard_cutoff
101497,gear,quiveringly,,hard_cutoff
101498,gear,incriminating,,hard_cutoff
101499,gear,lukewarmly,,hard_cutoff
101500,gear,anthropomorphizing,,hard_cutoff
101501,gear,placable,,hard_cutoff
101502,gear,subducting,,hard_cutoff
101503,gear,sclerosed,,hard_cutoff
101504,gear,involuntariness,,hard_cutoff
101505,gear,admonishing,,hard_cutoff
101506,gear,contradistinguishing,,hard_cutoff
101507,gear,lusciousness,,hard_cutoff
101508,gear,kingship,,hard_cutoff
101509,gear,squeamishly,,hard_cutoff
101510,gear,litigating,,hard_cutoff
101511,gear,truculent,,hard_cutoff
101512,gear,countercultural,,hard_cutoff
101513,gear,drumlin,,hard_cutoff
101514,gear,nonacceptance,,hard_cutoff
101515,gear,presidiary,,hard_cutoff
101516,gear,evanescence,,hard_cutoff
101517,gear,millimolar,,hard_cutoff
101518,gear,viremia,,hard_cutoff
101519,gear,extravasating,,hard_cutoff
101520,gear,ecclesiasticism,,hard_cutoff
101521,gear,imbrue,,hard_cutoff
101522,gear,purulence,,hard_cutoff
101523,gear,flocculation,,hard_cutoff
101524,gear,concededly,,hard_cutoff
101525,gear,immortalise,,hard_cutoff
101526,gear,prehistory,,hard_cutoff
101527,gear,ptyalin,,hard_cutoff
101528,gear,conversely,,hard_cutoff
101529,gear,exhilaratingly,,hard_cutoff
101530,gear,monodical,,hard_cutoff
101531,gear,overeating,,hard_cutoff
101532,gear,villosity,,hard_cutoff
101533,gear,unheeded,,hard_cutoff
101534,gear,sedulous,,hard_cutoff
101535,gear,misvocalization,,hard_cutoff
101536,gear,reconditely,,hard_cutoff
101537,gear,insolvable,,hard_cutoff
101538,gear,hydronium,,hard_cutoff
101539,gear,fomentation,,hard_cutoff
101540,gear,diplopia,,hard_cutoff
101541,gear,pesthouse,,hard_cutoff
101542,gear,fugacious,,hard_cutoff
101543,gear,traumatising,,hard_cutoff
101544,gear,egocentrism,,hard_cutoff
101545,gear,tuberose,,hard_cutoff
101546,gear,devoutness,,hard_cutoff
101547,gear,emigre,,hard_cutoff
101548,gear,cadastrally,,hard_cutoff
101549,gear,condemnation,,hard_cutoff
101550,gear,plasmodesmata,,hard_cutoff
101551,gear,disappointedly,,hard_cutoff
101552,gear,consolingly,,hard_cutoff
101553,gear,scatterbrained,,hard_cutoff
101554,gear,brumous,,hard_cutoff
101555,gear,reconsider,,hard_cutoff
101556,gear,dubiety,,hard_cutoff
101557,gear,recede,,hard_cutoff
101558,gear,judicature,,hard_cutoff
101559,gear,pillarless,,hard_cutoff
101560,gear,resplendently,,hard_cutoff
101561,gear,pestiferously,,hard_cutoff
101562,gear,patientest,,hard_cutoff
101563,gear,regressive,,hard_cutoff
101564,gear,myotonic,,hard_cutoff
101565,gear,vasopressin,,hard_cutoff
101566,gear,refuted,,hard_cutoff
101567,gear,constipate,,hard_cutoff
101568,gear,glossopharyngeal,,hard_cutoff
101569,gear,subverted,,hard_cutoff
101570,gear,solubility,,hard_cutoff
101571,gear,ailanthus,,hard_cutoff
101572,gear,shrewishly,,hard_cutoff
101573,gear,expounded,,hard_cutoff
101574,gear,oblong,,hard_cutoff
101575,gear,seignorial,,hard_cutoff
101576,gear,autochthonously,,hard_cutoff
101577,gear,outscolding,,hard_cutoff
101578,gear,pyromorphite,,hard_cutoff
101579,gear,afterthought,,hard_cutoff
101580,gear,tracheobronchial,,hard_cutoff
101581,gear,subordinately,,hard_cutoff
101582,gear,cripplingly,,hard_cutoff
101583,gear,fancifully,,hard_cutoff
101584,gear,kissable,,hard_cutoff
101585,gear,homonymic,,hard_cutoff
101586,gear,mercaptopurine,,hard_cutoff
101587,gear,nearsightedness,,hard_cutoff
101588,gear,convalesce,,hard_cutoff
101589,gear,quadrupled,,hard_cutoff
101590,gear,nonurgent,,hard_cutoff
101591,gear,alluvion,,hard_cutoff
101592,gear,stenchful,,hard_cutoff
101593,gear,neurological,,hard_cutoff
101594,gear,benignly,,hard_cutoff
101595,gear,immunodiagnostic,,hard_cutoff
101596,gear,propoxyphene,,hard_cutoff
101597,gear,overestimate,,hard_cutoff
101598,gear,zoophyte,,hard_cutoff
101599,gear,crumbliest,,hard_cutoff
101600,gear,sonicated,,hard_cutoff
101601,gear,halfpenny,,hard_cutoff
101602,gear,unscrupulous,,hard_cutoff
101603,gear,loneliest,,hard_cutoff
101604,gear,sulphurise,,hard_cutoff
101605,gear,townspeople,,hard_cutoff
101606,gear,oviposition,,hard_cutoff
101607,gear,moralist,,hard_cutoff
101608,gear,unctuous,,hard_cutoff
101609,gear,professoriate,,hard_cutoff
101610,gear,fellation,,hard_cutoff
101611,gear,fathomless,,hard_cutoff
101612,gear,premedical,,hard_cutoff
101613,gear,illusionary,,hard_cutoff
101614,gear,encyclopedically,,hard_cutoff
101615,gear,disinvestment,,hard_cutoff
101616,gear,microelectrophoresis,,hard_cutoff
101617,gear,quintuplicated,,hard_cutoff
101618,gear,capillarity,,hard_cutoff
101619,gear,brontosaurus,,hard_cutoff
101620,gear,aphthae,,hard_cutoff
101621,gear,vicennial,,hard_cutoff
101622,gear,decorticating,,hard_cutoff
101623,gear,coruscate,,hard_cutoff
101624,gear,emaciated,,hard_cutoff
101625,gear,hemagglutinin,,hard_cutoff
101626,gear,precipitancy,,hard_cutoff
101627,gear,meroblastically,,hard_cutoff
101628,gear,fleeringly,,hard_cutoff
101629,gear,incommensurably,,hard_cutoff
101630,gear,hypomania,,hard_cutoff
101631,gear,redintegrated,,hard_cutoff
101632,gear,parasitically,,hard_cutoff
101633,gear,postclassic,,hard_cutoff
101634,gear,domineeringness,,hard_cutoff
101635,gear,discontinue,,hard_cutoff
101636,gear,billowiest,,hard_cutoff
101637,gear,shrived,,hard_cutoff
101638,gear,resocialize,,hard_cutoff
101639,gear,fluorene,,hard_cutoff
101640,gear,embolism,,hard_cutoff
101641,gear,regretted,,hard_cutoff
101642,gear,inebriation,,hard_cutoff
101643,gear,pulsated,,hard_cutoff
101644,gear,untruthful,,hard_cutoff
101645,gear,secularism,,hard_cutoff
101646,gear,eclampsia,,hard_cutoff
101647,gear,marbling,,hard_cutoff
101648,gear,azotized,,hard_cutoff
101649,gear,presbyopia,,hard_cutoff
101650,gear,shortsightedness,,hard_cutoff
101651,gear,electrotonically,,hard_cutoff
101652,gear,unsalaried,,hard_cutoff
101653,gear,miscited,,hard_cutoff
101654,gear,futileness,,hard_cutoff
101655,gear,hermitism,,hard_cutoff
101656,gear,mycetoma,,hard_cutoff
101657,gear,anglicise,,hard_cutoff
101658,gear,saccharase,,hard_cutoff
101659,gear,disremembered,,hard_cutoff
101660,gear,disannul,,hard_cutoff
101661,gear,freemen,,hard_cutoff
101662,gear,allusion,,hard_cutoff
101663,gear,brackishness,,hard_cutoff
101664,gear,anatomise,,hard_cutoff
101665,gear,arthrodesis,,hard_cutoff
101666,gear,overexaggeration,,hard_cutoff
101667,gear,nonorgasmic,,hard_cutoff
101668,gear,snootiness,,hard_cutoff
101669,gear,overstated,,hard_cutoff
101670,gear,tripinnately,,hard_cutoff
101671,gear,autoeroticism,,hard_cutoff
101672,gear,edibleness,,hard_cutoff
101673,gear,sonneting,,hard_cutoff
101674,gear,incandescently,,hard_cutoff
101675,gear,antileukemic,,hard_cutoff
101676,gear,pararosaniline,,hard_cutoff
101677,gear,discriminable,,hard_cutoff
101678,gear,omnipotence,,hard_cutoff
101679,gear,warmheartedness,,hard_cutoff
101680,gear,talkative,,hard_cutoff
101681,gear,ovoidal,,hard_cutoff
101682,gear,unobservant,,hard_cutoff
101683,gear,mummichog,,hard_cutoff
101684,gear,affluency,,hard_cutoff
101685,gear,obloquy,,hard_cutoff
101686,gear,revulsive,,hard_cutoff
101687,gear,truculently,,hard_cutoff
101688,gear,heathenize,,hard_cutoff
101689,gear,terroristic,,hard_cutoff
