rank,secret_word,word,clue,connection_strength
664,castle,quest,"Adventurers embark on quests, not me",medium
665,castle,college,I am not an educational institution,weak
666,castle,culverin,I am not a type of cannon,weak
667,castle,cloth,I am not a textile material,weak
668,castle,armoury,"I store treasures, not weapons exclusively",medium
669,castle,stand,I am not a booth or kiosk,weak
670,castle,statehouse,I am not a government building,weak
671,castle,counter,I am not a surface for transactions,weak
672,castle,choice,I do not offer the same options,weak
673,castle,bane,I am not a deadly curse,weak
674,castle,classic,I have timeless qualities as well,strong
675,castle,collect,I have collections but not the same,medium
676,castle,crib,I am not a baby's bed,weak
677,castle,storage,I store items but not the same,medium
678,castle,topstone,I do not have a topstone,weak
679,castle,caged,I am not confined in a cage,weak
680,castle,oval,I do not have an oval shape,weak
681,castle,trap,I am not a device to catch,weak
682,castle,catalog,I do not contain a catalog,weak
683,castle,ridge,I am not a mountain ridge,weak
684,castle,palatinate,I am not a historical region,weak
685,castle,atalaya,I am not a watchtower or lookout,weak
686,castle,instance,I am not a specific occurrence,weak
687,castle,complex,I have a complex structure too,strong
688,castle,holiday,I am not a vacation destination,weak
689,castle,hale,I am not in good health,weak
690,castle,cellarage,I have storage but not in cellars,medium
691,castle,cockspur,I am not a sharp spur,weak
692,castle,database,I store information but not the same,medium
693,castle,cocoon,I am not a protective covering,weak
694,castle,olla,I am not a type of pot,weak
695,castle,florence,I am not a city in Italy,weak
696,castle,bel,I am not a loud ringing sound,weak
697,castle,stonewall,I have walls but not made of stone,medium
698,castle,wand,I am not a magical stick,weak
699,castle,corral,I am not a pen for animals,weak
700,castle,captive,"I hold treasures, not prisoners",medium
701,castle,oubliette,I do not have a secret dungeon,weak
702,castle,fountain,I have nothing to do with this,weak
703,castle,caph,I have nothing to do with this,weak
704,castle,rocket,I am higher than this,medium
705,castle,camped,I have nothing to do with this,weak
706,castle,cannonry,I have nothing to do with this,weak
707,castle,undaunted,I am strong like this,strong
708,castle,archive,I store memories like this,strong
709,castle,dream,I inspire fantasies like this,medium
710,castle,merlon,I protect like this feature,strong
711,castle,fore,I am behind this,medium
712,castle,incaged,I have nothing to do with this,weak
713,castle,redoubt,I provide defense like this,strong
714,castle,outcavilled,I have nothing to do with this,weak
715,castle,towerier,I am taller than this,medium
716,castle,builded,I am constructed like this,strong
717,castle,king,I am a ruler like this,strong
718,castle,hideaway,I have secret spots like this,medium
719,castle,casefy,I have nothing to do with this,weak
720,castle,alcoved,I have architectural features like this,strong
721,castle,campion,I have nothing to do with this,weak
722,castle,rose,I have gardens like this,medium
723,castle,hove,I have nothing to do with this,weak
724,castle,bow,I have nothing to do with this,weak
725,castle,scarrier,I am intimidating like this,strong
726,castle,marrowbone,I have nothing to do with this,weak
727,castle,chancel,I have architectural features like this,strong
728,castle,havelock,I have nothing to do with this,weak
729,castle,hostelry,I provide lodging like this,strong
730,castle,den,I have hidden spaces like this,medium
731,castle,canonry,I have nothing to do with this,weak
732,castle,ironstone,I am strong like this,strong
733,castle,bal,I have nothing to do with this,weak
734,castle,camera,I capture moments like this,strong
735,castle,boatel,I have nothing to do with this,weak
736,castle,chaunted,I have nothing to do with this,weak
737,castle,captured,I have nothing to do with this,weak
738,castle,boss,I have nothing to do with this,weak
739,castle,dale,I have valleys like this,medium
740,castle,creasing,I have nothing to do with this,weak
741,castle,crownet,I have nothing to do with this,weak
742,castle,creation,I inspire creativity like this,strong
743,castle,sanctuary,I provide refuge like this,strong
744,castle,territ,I have boundaries like this,medium
745,castle,cad,I have nothing to do with this,weak
746,castle,inside,I have interiors like this,medium
747,castle,bench,I have seating like this,medium
748,castle,cavally,I have nothing to do with this,weak
749,castle,spell,I cast enchantments like this,strong
750,castle,enclave,I have secluded areas like this,medium
751,castle,ancress,I have nothing to do with this,weak
752,castle,savoy,I am a grander version of this,medium
753,castle,stark,I am more fortified than this,strong
754,castle,shire,I am grander than this rural area,strong
755,castle,bate,I have nothing to do with this,weak
756,castle,monastery,I have nothing to do with this,weak
757,castle,mosk,I have nothing to do with this,weak
758,castle,hacienda,I am more fortress-like than this,strong
759,castle,staw,I have nothing to do with this,weak
760,castle,quay,I have nothing to do with this,weak
761,castle,craal,I have nothing to do with this,weak
762,castle,palpal,I have nothing to do with this,weak
763,castle,placed,I am more permanent than this,medium
764,castle,make,I have nothing to do with this,weak
765,castle,gauntry,I have nothing to do with this,weak
766,castle,cupola,I have a similar roof to this,medium
767,castle,mott,I have nothing to do with this,weak
768,castle,spiel,I have nothing to do with this,weak
769,castle,roc,I have nothing to do with this,weak
770,castle,course,I have nothing to do with this,weak
771,castle,farmyard,I am more fortified than this,strong
772,castle,platform,I have nothing to do with this,weak
773,castle,sandstone,I am made of a different material,medium
774,castle,cheviot,I have nothing to do with this,weak
775,castle,towmont,I have nothing to do with this,weak
776,castle,springhouse,I have nothing to do with this,weak
777,castle,fairyland,I have nothing to do with this,weak
778,castle,corban,I have nothing to do with this,weak
779,castle,cornerstone,I am more foundational than this,medium
780,castle,stalworth,I have nothing to do with this,weak
781,castle,icehouse,I am more fortified than this,strong
782,castle,cow,I have nothing to do with this,weak
783,castle,coon,I have nothing to do with this,weak
784,castle,hostelled,I have nothing to do with this,weak
785,castle,hunter,I have nothing to do with this,weak
786,castle,cabresta,I have nothing to do with this,weak
787,castle,booth,I have nothing to do with this,weak
788,castle,harboured,I have nothing to do with this,weak
789,castle,plate,I have nothing to do with this,weak
790,castle,pier,I have nothing to do with this,weak
791,castle,madhouse,I have nothing to do with this,weak
792,castle,decor,I have nothing to do with this,weak
793,castle,hammer,I have nothing to do with this,weak
794,castle,coal,I have nothing to do with this,weak
795,castle,countess,I have nothing to do with this,weak
796,castle,cella,I have nothing to do with this,weak
797,castle,visit,I have nothing to do with this,weak
798,castle,cellaret,I have nothing to do with this,weak
799,castle,corf,I have nothing to do with this,weak
800,castle,kingcup,I have nothing to do with this,weak
801,castle,cotta,I have nothing to do with this,weak
802,castle,helm,I guide ships with this important tool,strong
803,castle,cassis,I have nothing to do with this,weak
804,castle,cart,I transport goods on wheels like this,medium
805,castle,fault,"I have none, unlike this imperfection",strong
806,castle,rath,I am not a dwelling like this,weak
807,castle,woodcock,I am not a bird like this,weak
808,castle,coft,I have nothing to do with this,weak
809,castle,clough,I have nothing to do with this,weak
810,castle,mounted,"I have structures like walls, not this",medium
811,castle,tenant,"I have dwellers, but not this type",medium
812,castle,usher,I do not welcome guests like this,weak
813,castle,coatdress,I have nothing to do with this,weak
814,castle,stonework,"I have solid walls, not this material",medium
815,castle,ascot,I have nothing to do with this,weak
816,castle,enate,I have nothing to do with this,weak
817,castle,poser,I have no need for pretense like this,strong
818,castle,cupelled,I have nothing to do with this,weak
819,castle,cone,"I have towers, not geometric shapes",medium
820,castle,caldron,I have nothing to do with this,weak
821,castle,assemble,I am not constructed like this,medium
822,castle,cloudscape,"I have towers, not sky formations",medium
823,castle,made,"I am not created, unlike this",strong
824,castle,gabion,I have nothing to do with this,weak
825,castle,capstone,I have no need for this top,strong
826,castle,bristol,I have nothing to do with this,weak
827,castle,towery,"I have towers, not an adjective",medium
828,castle,arboured,I have no need for this feature,strong
829,castle,coble,I have nothing to do with this,weak
830,castle,incage,I am not a prison like this,medium
