rank,secret_word,word,clue,connection_strength
87893,wine,decommission,,hard_cutoff
87894,wine,bacteriorhodopsin,,hard_cutoff
87895,wine,preeminent,,hard_cutoff
87896,wine,emetic,,hard_cutoff
87897,wine,unbuilding,,hard_cutoff
87898,wine,expositing,,hard_cutoff
87899,wine,strategized,,hard_cutoff
87900,wine,incongruity,,hard_cutoff
87901,wine,gloomed,,hard_cutoff
87902,wine,mayoral,,hard_cutoff
87903,wine,planktonic,,hard_cutoff
87904,wine,unobtrusively,,hard_cutoff
87905,wine,kinkajous,,hard_cutoff
87906,wine,blimpishly,,hard_cutoff
87907,wine,ethicist,,hard_cutoff
87908,wine,surmounting,,hard_cutoff
87909,wine,omnivorously,,hard_cutoff
87910,wine,trashmen,,hard_cutoff
87911,wine,determinist,,hard_cutoff
87912,wine,protamin,,hard_cutoff
87913,wine,typifying,,hard_cutoff
87914,wine,abolish,,hard_cutoff
87915,wine,recamier,,hard_cutoff
87916,wine,cubicity,,hard_cutoff
87917,wine,passerby,,hard_cutoff
87918,wine,surmount,,hard_cutoff
87919,wine,expound,,hard_cutoff
87920,wine,hachuring,,hard_cutoff
87921,wine,miniaturization,,hard_cutoff
87922,wine,shroffing,,hard_cutoff
87923,wine,abraded,,hard_cutoff
87924,wine,foresaid,,hard_cutoff
87925,wine,rotameter,,hard_cutoff
87926,wine,emeritus,,hard_cutoff
87927,wine,macronuclear,,hard_cutoff
87928,wine,roadblock,,hard_cutoff
87929,wine,requestor,,hard_cutoff
87930,wine,covertly,,hard_cutoff
87931,wine,overreacted,,hard_cutoff
87932,wine,associatively,,hard_cutoff
87933,wine,pretentiousness,,hard_cutoff
87934,wine,incombustibility,,hard_cutoff
87935,wine,conchologist,,hard_cutoff
87936,wine,scullion,,hard_cutoff
87937,wine,embrangling,,hard_cutoff
87938,wine,problematical,,hard_cutoff
87939,wine,uproarious,,hard_cutoff
87940,wine,balloted,,hard_cutoff
87941,wine,counterintuitive,,hard_cutoff
87942,wine,colonising,,hard_cutoff
87943,wine,mangy,,hard_cutoff
87944,wine,asker,,hard_cutoff
87945,wine,overpromoted,,hard_cutoff
87946,wine,parietal,,hard_cutoff
87947,wine,platooned,,hard_cutoff
87948,wine,gazumper,,hard_cutoff
87949,wine,turbidimetry,,hard_cutoff
87950,wine,polypeptide,,hard_cutoff
87951,wine,reprehending,,hard_cutoff
87952,wine,allogamy,,hard_cutoff
87953,wine,commonness,,hard_cutoff
87954,wine,geanticline,,hard_cutoff
87955,wine,haggardly,,hard_cutoff
87956,wine,erectness,,hard_cutoff
87957,wine,scandalize,,hard_cutoff
87958,wine,avalanched,,hard_cutoff
87959,wine,gimmicking,,hard_cutoff
87960,wine,speedballing,,hard_cutoff
87961,wine,basifying,,hard_cutoff
87962,wine,phlebographic,,hard_cutoff
87963,wine,disfranchisement,,hard_cutoff
87964,wine,atamasco,,hard_cutoff
87965,wine,blandishing,,hard_cutoff
87966,wine,scalping,,hard_cutoff
87967,wine,apathy,,hard_cutoff
87968,wine,inalienably,,hard_cutoff
87969,wine,indicating,,hard_cutoff
87970,wine,apologized,,hard_cutoff
87971,wine,immunize,,hard_cutoff
87972,wine,clericalist,,hard_cutoff
87973,wine,noncontinuous,,hard_cutoff
87974,wine,educational,,hard_cutoff
87975,wine,nonequilibrium,,hard_cutoff
87976,wine,internationalizing,,hard_cutoff
87977,wine,stuntwoman,,hard_cutoff
87978,wine,tenderheartedness,,hard_cutoff
87979,wine,bureaus,,hard_cutoff
87980,wine,backbeat,,hard_cutoff
87981,wine,pyemic,,hard_cutoff
87982,wine,copolymer,,hard_cutoff
87983,wine,dichogamous,,hard_cutoff
87984,wine,snowshoer,,hard_cutoff
87985,wine,electrolysis,,hard_cutoff
87986,wine,unlevied,,hard_cutoff
87987,wine,barterer,,hard_cutoff
87988,wine,gratifyingly,,hard_cutoff
87989,wine,nunchakus,,hard_cutoff
87990,wine,mahatma,,hard_cutoff
87991,wine,squamose,,hard_cutoff
87992,wine,misediting,,hard_cutoff
87993,wine,tumulose,,hard_cutoff
87994,wine,bipinnately,,hard_cutoff
87995,wine,judicature,,hard_cutoff
87996,wine,scaffold,,hard_cutoff
87997,wine,holdback,,hard_cutoff
87998,wine,refastened,,hard_cutoff
87999,wine,outrolling,,hard_cutoff
88000,wine,beheading,,hard_cutoff
88001,wine,trajecting,,hard_cutoff
88002,wine,merchantability,,hard_cutoff
88003,wine,bristletail,,hard_cutoff
88004,wine,paveed,,hard_cutoff
88005,wine,helically,,hard_cutoff
88006,wine,psychological,,hard_cutoff
88007,wine,lithophyte,,hard_cutoff
88008,wine,antifashionable,,hard_cutoff
88009,wine,recantation,,hard_cutoff
88010,wine,chauvinist,,hard_cutoff
88011,wine,augment,,hard_cutoff
88012,wine,robotizing,,hard_cutoff
88013,wine,tuberculin,,hard_cutoff
88014,wine,tubule,,hard_cutoff
88015,wine,astrophysical,,hard_cutoff
88016,wine,commuting,,hard_cutoff
88017,wine,nominal,,hard_cutoff
88018,wine,articulative,,hard_cutoff
88019,wine,dicrotism,,hard_cutoff
88020,wine,immunogen,,hard_cutoff
88021,wine,barytic,,hard_cutoff
88022,wine,salamandrine,,hard_cutoff
88023,wine,irreality,,hard_cutoff
88024,wine,gerrymandering,,hard_cutoff
88025,wine,doppelganger,,hard_cutoff
88026,wine,intercommunicating,,hard_cutoff
88027,wine,trudged,,hard_cutoff
88028,wine,contextual,,hard_cutoff
88029,wine,traditionalizing,,hard_cutoff
88030,wine,unfortunate,,hard_cutoff
88031,wine,presumedly,,hard_cutoff
88032,wine,sycophancy,,hard_cutoff
88033,wine,crestfallenness,,hard_cutoff
88034,wine,cistron,,hard_cutoff
88035,wine,inobservance,,hard_cutoff
88036,wine,unscrupulousness,,hard_cutoff
88037,wine,scheduling,,hard_cutoff
88038,wine,corrugation,,hard_cutoff
88039,wine,flattener,,hard_cutoff
88040,wine,coatimundi,,hard_cutoff
88041,wine,adulation,,hard_cutoff
88042,wine,prelimiting,,hard_cutoff
88043,wine,latched,,hard_cutoff
88044,wine,mujahedeen,,hard_cutoff
88045,wine,defoliator,,hard_cutoff
88046,wine,overweighing,,hard_cutoff
88047,wine,oracular,,hard_cutoff
88048,wine,beakiest,,hard_cutoff
88049,wine,enfiladed,,hard_cutoff
88050,wine,medically,,hard_cutoff
88051,wine,backstitching,,hard_cutoff
88052,wine,hyperventilated,,hard_cutoff
88053,wine,gradualness,,hard_cutoff
88054,wine,examinable,,hard_cutoff
88055,wine,continuant,,hard_cutoff
88056,wine,congressman,,hard_cutoff
88057,wine,peregrinate,,hard_cutoff
88058,wine,blusteringly,,hard_cutoff
88059,wine,mistook,,hard_cutoff
88060,wine,advantaging,,hard_cutoff
88061,wine,ultraist,,hard_cutoff
88062,wine,incessant,,hard_cutoff
88063,wine,overconfidence,,hard_cutoff
88064,wine,expostulation,,hard_cutoff
88065,wine,inconstancy,,hard_cutoff
88066,wine,corybant,,hard_cutoff
88067,wine,postured,,hard_cutoff
88068,wine,endotoxic,,hard_cutoff
88069,wine,haboob,,hard_cutoff
88070,wine,prospector,,hard_cutoff
88071,wine,supersystem,,hard_cutoff
88072,wine,nonethical,,hard_cutoff
88073,wine,overstated,,hard_cutoff
88074,wine,xanthomata,,hard_cutoff
88075,wine,poind,,hard_cutoff
88076,wine,posttensioning,,hard_cutoff
88077,wine,forethoughtfully,,hard_cutoff
88078,wine,elocution,,hard_cutoff
88079,wine,skittish,,hard_cutoff
88080,wine,gloomier,,hard_cutoff
88081,wine,eroticizing,,hard_cutoff
88082,wine,consecration,,hard_cutoff
88083,wine,capsular,,hard_cutoff
88084,wine,incurrent,,hard_cutoff
88085,wine,thumbtacked,,hard_cutoff
88086,wine,ovulary,,hard_cutoff
88087,wine,dissentient,,hard_cutoff
88088,wine,subcellar,,hard_cutoff
88089,wine,tactfulness,,hard_cutoff
88090,wine,superceded,,hard_cutoff
88091,wine,unarmored,,hard_cutoff
88092,wine,broadcasting,,hard_cutoff
88093,wine,credulity,,hard_cutoff
88094,wine,deplume,,hard_cutoff
88095,wine,annulet,,hard_cutoff
88096,wine,monopode,,hard_cutoff
88097,wine,ballute,,hard_cutoff
88098,wine,despairingly,,hard_cutoff
88099,wine,snubby,,hard_cutoff
88100,wine,anecdotical,,hard_cutoff
88101,wine,apocope,,hard_cutoff
88102,wine,paragraphic,,hard_cutoff
88103,wine,microspectrophotometer,,hard_cutoff
88104,wine,novelization,,hard_cutoff
88105,wine,propylaeum,,hard_cutoff
88106,wine,unknotting,,hard_cutoff
88107,wine,miserly,,hard_cutoff
88108,wine,devoutness,,hard_cutoff
88109,wine,furthered,,hard_cutoff
88110,wine,subsoiler,,hard_cutoff
88111,wine,strummer,,hard_cutoff
88112,wine,incalculably,,hard_cutoff
88113,wine,contravention,,hard_cutoff
88114,wine,skeletonizing,,hard_cutoff
88115,wine,confabulator,,hard_cutoff
88116,wine,vaingloriously,,hard_cutoff
88117,wine,paradisaically,,hard_cutoff
88118,wine,squabbled,,hard_cutoff
88119,wine,incommensurably,,hard_cutoff
88120,wine,procreation,,hard_cutoff
88121,wine,carapax,,hard_cutoff
88122,wine,unemployed,,hard_cutoff
88123,wine,infixion,,hard_cutoff
88124,wine,lumpen,,hard_cutoff
88125,wine,obligor,,hard_cutoff
88126,wine,nonexploitive,,hard_cutoff
88127,wine,chemoreceptor,,hard_cutoff
88128,wine,teaspoonful,,hard_cutoff
88129,wine,superhelix,,hard_cutoff
88130,wine,deranged,,hard_cutoff
88131,wine,blundering,,hard_cutoff
88132,wine,deleterious,,hard_cutoff
88133,wine,attributing,,hard_cutoff
88134,wine,listlessly,,hard_cutoff
88135,wine,burthening,,hard_cutoff
88136,wine,jurisdiction,,hard_cutoff
88137,wine,decentralized,,hard_cutoff
88138,wine,heterothallism,,hard_cutoff
88139,wine,paranoic,,hard_cutoff
88140,wine,reorganizer,,hard_cutoff
88141,wine,autogenously,,hard_cutoff
88142,wine,bowlegged,,hard_cutoff
88143,wine,desensitize,,hard_cutoff
88144,wine,overglamorized,,hard_cutoff
88145,wine,usualness,,hard_cutoff
88146,wine,strategical,,hard_cutoff
88147,wine,zymogen,,hard_cutoff
88148,wine,simultaneous,,hard_cutoff
88149,wine,rhabdomere,,hard_cutoff
88150,wine,fragmentarily,,hard_cutoff
88151,wine,outmanipulating,,hard_cutoff
88152,wine,diplococci,,hard_cutoff
88153,wine,metasomatism,,hard_cutoff
88154,wine,misbeliever,,hard_cutoff
88155,wine,decoying,,hard_cutoff
88156,wine,unacclimatized,,hard_cutoff
88157,wine,prevised,,hard_cutoff
88158,wine,carbachol,,hard_cutoff
88159,wine,mutineer,,hard_cutoff
88160,wine,ignorant,,hard_cutoff
88161,wine,cannibalise,,hard_cutoff
88162,wine,rootless,,hard_cutoff
88163,wine,quasiperiodic,,hard_cutoff
88164,wine,septuagenarian,,hard_cutoff
88165,wine,presignified,,hard_cutoff
88166,wine,psephology,,hard_cutoff
88167,wine,deceitfulness,,hard_cutoff
88168,wine,repolling,,hard_cutoff
88169,wine,surreptitiously,,hard_cutoff
88170,wine,counterstating,,hard_cutoff
88171,wine,kitschy,,hard_cutoff
88172,wine,scrabbled,,hard_cutoff
88173,wine,nonexpendable,,hard_cutoff
88174,wine,isopod,,hard_cutoff
88175,wine,caseation,,hard_cutoff
88176,wine,flittering,,hard_cutoff
88177,wine,lifelong,,hard_cutoff
88178,wine,melanomata,,hard_cutoff
88179,wine,cofinancing,,hard_cutoff
88180,wine,petrography,,hard_cutoff
88181,wine,stipule,,hard_cutoff
88182,wine,itemizing,,hard_cutoff
88183,wine,inclasping,,hard_cutoff
88184,wine,imbedded,,hard_cutoff
88185,wine,unformed,,hard_cutoff
88186,wine,northward,,hard_cutoff
88187,wine,imaginer,,hard_cutoff
88188,wine,misnomered,,hard_cutoff
88189,wine,assemblyman,,hard_cutoff
88190,wine,infinitival,,hard_cutoff
88191,wine,instituter,,hard_cutoff
88192,wine,hypothermal,,hard_cutoff
88193,wine,dignitary,,hard_cutoff
88194,wine,obsoleting,,hard_cutoff
88195,wine,secluded,,hard_cutoff
88196,wine,nonviable,,hard_cutoff
88197,wine,immoral,,hard_cutoff
88198,wine,obscenely,,hard_cutoff
88199,wine,ambitiousness,,hard_cutoff
88200,wine,bulge,,hard_cutoff
88201,wine,metalloid,,hard_cutoff
88202,wine,lovat,,hard_cutoff
88203,wine,redialing,,hard_cutoff
88204,wine,ethnoscience,,hard_cutoff
88205,wine,erythroblastosis,,hard_cutoff
88206,wine,impractically,,hard_cutoff
88207,wine,confiding,,hard_cutoff
88208,wine,glamorising,,hard_cutoff
88209,wine,apatetic,,hard_cutoff
88210,wine,machinelike,,hard_cutoff
88211,wine,perorating,,hard_cutoff
88212,wine,spackling,,hard_cutoff
88213,wine,armorless,,hard_cutoff
88214,wine,skiffling,,hard_cutoff
88215,wine,seismic,,hard_cutoff
88216,wine,rebuff,,hard_cutoff
88217,wine,regurgitate,,hard_cutoff
88218,wine,schlepped,,hard_cutoff
88219,wine,creepiest,,hard_cutoff
88220,wine,determinantal,,hard_cutoff
88221,wine,incongruently,,hard_cutoff
88222,wine,diachrony,,hard_cutoff
88223,wine,stockaded,,hard_cutoff
88224,wine,zappiest,,hard_cutoff
88225,wine,stuccoing,,hard_cutoff
88226,wine,apparelled,,hard_cutoff
88227,wine,bluegill,,hard_cutoff
88228,wine,bellying,,hard_cutoff
88229,wine,inconveniency,,hard_cutoff
88230,wine,absenting,,hard_cutoff
88231,wine,repressurize,,hard_cutoff
88232,wine,prostitutor,,hard_cutoff
88233,wine,petulant,,hard_cutoff
88234,wine,velarize,,hard_cutoff
88235,wine,subsidise,,hard_cutoff
88236,wine,poleis,,hard_cutoff
88237,wine,enclasping,,hard_cutoff
88238,wine,reinflate,,hard_cutoff
88239,wine,ogreism,,hard_cutoff
88240,wine,misregistering,,hard_cutoff
88241,wine,tricornered,,hard_cutoff
88242,wine,oversewn,,hard_cutoff
88243,wine,chameleonlike,,hard_cutoff
88244,wine,margining,,hard_cutoff
88245,wine,slumming,,hard_cutoff
88246,wine,plasmodesma,,hard_cutoff
88247,wine,uncandidly,,hard_cutoff
88248,wine,pinnated,,hard_cutoff
88249,wine,coelom,,hard_cutoff
88250,wine,reconfiguring,,hard_cutoff
88251,wine,bestirring,,hard_cutoff
88252,wine,obscuring,,hard_cutoff
88253,wine,inefficient,,hard_cutoff
88254,wine,eminency,,hard_cutoff
88255,wine,cryobiologist,,hard_cutoff
88256,wine,enthroned,,hard_cutoff
88257,wine,monoplane,,hard_cutoff
88258,wine,laboriousness,,hard_cutoff
88259,wine,posterior,,hard_cutoff
88260,wine,overswinging,,hard_cutoff
88261,wine,implicitness,,hard_cutoff
88262,wine,perihelia,,hard_cutoff
88263,wine,quitclaiming,,hard_cutoff
88264,wine,categorising,,hard_cutoff
88265,wine,carnallite,,hard_cutoff
88266,wine,phototropic,,hard_cutoff
88267,wine,correctitude,,hard_cutoff
88268,wine,affiliated,,hard_cutoff
88269,wine,plagiarizer,,hard_cutoff
88270,wine,corresponded,,hard_cutoff
88271,wine,maharajah,,hard_cutoff
88272,wine,overload,,hard_cutoff
88273,wine,subvening,,hard_cutoff
88274,wine,outfooting,,hard_cutoff
88275,wine,preprograming,,hard_cutoff
88276,wine,glissading,,hard_cutoff
88277,wine,trichopteran,,hard_cutoff
88278,wine,begrimming,,hard_cutoff
88279,wine,underestimate,,hard_cutoff
88280,wine,lipopolysaccharide,,hard_cutoff
88281,wine,effaced,,hard_cutoff
88282,wine,tumescence,,hard_cutoff
88283,wine,apogeic,,hard_cutoff
88284,wine,anthelix,,hard_cutoff
88285,wine,balkanize,,hard_cutoff
88286,wine,leadman,,hard_cutoff
88287,wine,expressionless,,hard_cutoff
88288,wine,hovercraft,,hard_cutoff
88289,wine,processionally,,hard_cutoff
88290,wine,prating,,hard_cutoff
88291,wine,telphered,,hard_cutoff
88292,wine,molality,,hard_cutoff
88293,wine,astomous,,hard_cutoff
88294,wine,saddened,,hard_cutoff
88295,wine,filicide,,hard_cutoff
88296,wine,interdiction,,hard_cutoff
88297,wine,hallucinated,,hard_cutoff
88298,wine,reoperating,,hard_cutoff
88299,wine,underjaw,,hard_cutoff
88300,wine,depredated,,hard_cutoff
88301,wine,lambasting,,hard_cutoff
88302,wine,innerved,,hard_cutoff
88303,wine,burglarizing,,hard_cutoff
88304,wine,homologically,,hard_cutoff
88305,wine,grubstaked,,hard_cutoff
88306,wine,democratizer,,hard_cutoff
88307,wine,recalibration,,hard_cutoff
88308,wine,cornered,,hard_cutoff
88309,wine,apogean,,hard_cutoff
88310,wine,equitable,,hard_cutoff
88311,wine,baldness,,hard_cutoff
88312,wine,maleficent,,hard_cutoff
88313,wine,nonsequential,,hard_cutoff
88314,wine,unmonitored,,hard_cutoff
88315,wine,modularity,,hard_cutoff
88316,wine,uproused,,hard_cutoff
88317,wine,fictiveness,,hard_cutoff
88318,wine,opiating,,hard_cutoff
88319,wine,echogram,,hard_cutoff
88320,wine,hovelled,,hard_cutoff
88321,wine,puffier,,hard_cutoff
88322,wine,cursively,,hard_cutoff
88323,wine,blackbody,,hard_cutoff
88324,wine,microdensitometry,,hard_cutoff
88325,wine,paradigm,,hard_cutoff
88326,wine,characterological,,hard_cutoff
88327,wine,flexure,,hard_cutoff
88328,wine,riftless,,hard_cutoff
88329,wine,pyrexic,,hard_cutoff
88330,wine,reinvoking,,hard_cutoff
88331,wine,syndetically,,hard_cutoff
88332,wine,glyptic,,hard_cutoff
88333,wine,malignancy,,hard_cutoff
88334,wine,switchgrass,,hard_cutoff
88335,wine,pollenosis,,hard_cutoff
88336,wine,torrential,,hard_cutoff
88337,wine,planch,,hard_cutoff
88338,wine,scouthering,,hard_cutoff
88339,wine,fianchettoed,,hard_cutoff
88340,wine,abduction,,hard_cutoff
88341,wine,recirculate,,hard_cutoff
88342,wine,homeporting,,hard_cutoff
88343,wine,dallier,,hard_cutoff
88344,wine,covenantor,,hard_cutoff
88345,wine,disembowelled,,hard_cutoff
88346,wine,missteering,,hard_cutoff
88347,wine,extralegal,,hard_cutoff
88348,wine,leadsmen,,hard_cutoff
88349,wine,dissension,,hard_cutoff
88350,wine,iridology,,hard_cutoff
88351,wine,paleographer,,hard_cutoff
88352,wine,alloying,,hard_cutoff
88353,wine,gynaecology,,hard_cutoff
88354,wine,undersized,,hard_cutoff
88355,wine,undershirted,,hard_cutoff
88356,wine,technophobe,,hard_cutoff
88357,wine,circling,,hard_cutoff
88358,wine,debunker,,hard_cutoff
88359,wine,exsanguination,,hard_cutoff
88360,wine,postmen,,hard_cutoff
88361,wine,planeload,,hard_cutoff
88362,wine,revisory,,hard_cutoff
88363,wine,substandard,,hard_cutoff
88364,wine,liturgical,,hard_cutoff
88365,wine,photocomposition,,hard_cutoff
88366,wine,panoramically,,hard_cutoff
88367,wine,billowiest,,hard_cutoff
88368,wine,microencapsulating,,hard_cutoff
88369,wine,quezal,,hard_cutoff
88370,wine,pahlavis,,hard_cutoff
88371,wine,perceptual,,hard_cutoff
88372,wine,malodorously,,hard_cutoff
88373,wine,bibliographer,,hard_cutoff
88374,wine,sulkiness,,hard_cutoff
88375,wine,pacificator,,hard_cutoff
88376,wine,hagioscopic,,hard_cutoff
88377,wine,spatially,,hard_cutoff
88378,wine,medicate,,hard_cutoff
88379,wine,despatched,,hard_cutoff
88380,wine,spermophile,,hard_cutoff
88381,wine,pulsant,,hard_cutoff
88382,wine,temporal,,hard_cutoff
88383,wine,upraiser,,hard_cutoff
88384,wine,strophic,,hard_cutoff
88385,wine,steamrollering,,hard_cutoff
88386,wine,belligerency,,hard_cutoff
88387,wine,mulcting,,hard_cutoff
88388,wine,postdelivery,,hard_cutoff
88389,wine,amazement,,hard_cutoff
88390,wine,extinguished,,hard_cutoff
88391,wine,vacillating,,hard_cutoff
88392,wine,deficit,,hard_cutoff
88393,wine,desertion,,hard_cutoff
88394,wine,reprieve,,hard_cutoff
88395,wine,realtering,,hard_cutoff
88396,wine,impetrate,,hard_cutoff
88397,wine,rehearsal,,hard_cutoff
88398,wine,advisee,,hard_cutoff
88399,wine,flagellated,,hard_cutoff
88400,wine,nonswimmer,,hard_cutoff
88401,wine,intraspecific,,hard_cutoff
88402,wine,reupholstered,,hard_cutoff
88403,wine,intramuscular,,hard_cutoff
88404,wine,bromidic,,hard_cutoff
88405,wine,photolithographed,,hard_cutoff
88406,wine,scarpered,,hard_cutoff
88407,wine,constipating,,hard_cutoff
88408,wine,overgoaded,,hard_cutoff
88409,wine,pulsate,,hard_cutoff
88410,wine,microfarad,,hard_cutoff
88411,wine,phoniness,,hard_cutoff
88412,wine,synaesthesis,,hard_cutoff
88413,wine,disgruntlement,,hard_cutoff
88414,wine,oversimplistic,,hard_cutoff
88415,wine,sexology,,hard_cutoff
88416,wine,overelaborate,,hard_cutoff
88417,wine,stampeder,,hard_cutoff
88418,wine,unpalatability,,hard_cutoff
88419,wine,decurved,,hard_cutoff
88420,wine,thaumaturge,,hard_cutoff
88421,wine,antiboycott,,hard_cutoff
88422,wine,authorizing,,hard_cutoff
88423,wine,shorted,,hard_cutoff
88424,wine,plagiarist,,hard_cutoff
88425,wine,coappeared,,hard_cutoff
88426,wine,footboy,,hard_cutoff
88427,wine,salivary,,hard_cutoff
88428,wine,tardily,,hard_cutoff
88429,wine,patriarch,,hard_cutoff
88430,wine,shuttlecocked,,hard_cutoff
88431,wine,transvaluation,,hard_cutoff
88432,wine,calipering,,hard_cutoff
88433,wine,representer,,hard_cutoff
88434,wine,pitfall,,hard_cutoff
88435,wine,antimonopoly,,hard_cutoff
88436,wine,egoism,,hard_cutoff
88437,wine,slumberous,,hard_cutoff
88438,wine,overglad,,hard_cutoff
88439,wine,homologate,,hard_cutoff
88440,wine,heathenishly,,hard_cutoff
88441,wine,squarish,,hard_cutoff
88442,wine,confraternity,,hard_cutoff
88443,wine,cuckoopint,,hard_cutoff
88444,wine,gangland,,hard_cutoff
88445,wine,helicoptered,,hard_cutoff
88446,wine,dehorning,,hard_cutoff
88447,wine,cutbank,,hard_cutoff
88448,wine,phantasying,,hard_cutoff
88449,wine,unglamorized,,hard_cutoff
88450,wine,electroplate,,hard_cutoff
88451,wine,rulership,,hard_cutoff
88452,wine,indecorous,,hard_cutoff
88453,wine,benaming,,hard_cutoff
88454,wine,befooled,,hard_cutoff
88455,wine,coempted,,hard_cutoff
88456,wine,pugaree,,hard_cutoff
88457,wine,spirochetosis,,hard_cutoff
88458,wine,interpolative,,hard_cutoff
88459,wine,pickaxing,,hard_cutoff
88460,wine,adherence,,hard_cutoff
88461,wine,polydipsic,,hard_cutoff
88462,wine,corporative,,hard_cutoff
88463,wine,applicatory,,hard_cutoff
88464,wine,archetypally,,hard_cutoff
88465,wine,praelecting,,hard_cutoff
88466,wine,erythroblastic,,hard_cutoff
88467,wine,follicle,,hard_cutoff
88468,wine,neighboured,,hard_cutoff
88469,wine,confuting,,hard_cutoff
88470,wine,confabulate,,hard_cutoff
88471,wine,raptly,,hard_cutoff
88472,wine,locum,,hard_cutoff
88473,wine,manipulative,,hard_cutoff
88474,wine,utilidor,,hard_cutoff
88475,wine,inhalator,,hard_cutoff
88476,wine,intrusive,,hard_cutoff
88477,wine,precess,,hard_cutoff
88478,wine,showboated,,hard_cutoff
88479,wine,carnassial,,hard_cutoff
88480,wine,replevy,,hard_cutoff
88481,wine,countertrend,,hard_cutoff
88482,wine,emanating,,hard_cutoff
88483,wine,anaphasic,,hard_cutoff
88484,wine,nonterminal,,hard_cutoff
88485,wine,antibillboard,,hard_cutoff
88486,wine,hairless,,hard_cutoff
88487,wine,misroute,,hard_cutoff
88488,wine,needler,,hard_cutoff
88489,wine,electroshock,,hard_cutoff
88490,wine,disapprovingly,,hard_cutoff
88491,wine,compensation,,hard_cutoff
88492,wine,postinoculation,,hard_cutoff
88493,wine,redelivering,,hard_cutoff
88494,wine,triage,,hard_cutoff
88495,wine,pisolitic,,hard_cutoff
88496,wine,participator,,hard_cutoff
88497,wine,epigrammatized,,hard_cutoff
88498,wine,expectational,,hard_cutoff
88499,wine,gelatinizing,,hard_cutoff
88500,wine,tufty,,hard_cutoff
88501,wine,disaffirmed,,hard_cutoff
88502,wine,obligated,,hard_cutoff
88503,wine,ethnographical,,hard_cutoff
88504,wine,subtest,,hard_cutoff
88505,wine,seropositive,,hard_cutoff
88506,wine,proofreader,,hard_cutoff
88507,wine,pauper,,hard_cutoff
88508,wine,appropriateness,,hard_cutoff
88509,wine,refurbishment,,hard_cutoff
88510,wine,eloign,,hard_cutoff
88511,wine,chlorothiazide,,hard_cutoff
88512,wine,ghoulishness,,hard_cutoff
88513,wine,permissiveness,,hard_cutoff
88514,wine,specificity,,hard_cutoff
88515,wine,hawkishly,,hard_cutoff
88516,wine,schoolchildren,,hard_cutoff
88517,wine,pessimist,,hard_cutoff
88518,wine,undercutting,,hard_cutoff
88519,wine,preconcerting,,hard_cutoff
88520,wine,irresponsible,,hard_cutoff
88521,wine,hopscotched,,hard_cutoff
88522,wine,remanned,,hard_cutoff
88523,wine,hepatomegaly,,hard_cutoff
88524,wine,foredooming,,hard_cutoff
88525,wine,paperless,,hard_cutoff
88526,wine,aliened,,hard_cutoff
88527,wine,instigator,,hard_cutoff
88528,wine,conceptualised,,hard_cutoff
88529,wine,deserting,,hard_cutoff
88530,wine,interpolator,,hard_cutoff
88531,wine,unconstructed,,hard_cutoff
88532,wine,unequally,,hard_cutoff
88533,wine,envelopment,,hard_cutoff
88534,wine,suslik,,hard_cutoff
88535,wine,recombination,,hard_cutoff
88536,wine,outstunting,,hard_cutoff
88537,wine,genitivally,,hard_cutoff
88538,wine,petrographic,,hard_cutoff
88539,wine,nonroutine,,hard_cutoff
88540,wine,punishing,,hard_cutoff
88541,wine,overrate,,hard_cutoff
88542,wine,ruinously,,hard_cutoff
88543,wine,rattlebrain,,hard_cutoff
88544,wine,battlement,,hard_cutoff
88545,wine,deregulating,,hard_cutoff
88546,wine,nonconform,,hard_cutoff
88547,wine,supersensory,,hard_cutoff
88548,wine,scraggly,,hard_cutoff
88549,wine,depiction,,hard_cutoff
88550,wine,feminizing,,hard_cutoff
88551,wine,thalassaemia,,hard_cutoff
88552,wine,revolutionize,,hard_cutoff
88553,wine,fluctuated,,hard_cutoff
88554,wine,conscionable,,hard_cutoff
88555,wine,bimolecularly,,hard_cutoff
88556,wine,interregional,,hard_cutoff
88557,wine,sincipital,,hard_cutoff
88558,wine,lenitive,,hard_cutoff
88559,wine,immobilism,,hard_cutoff
88560,wine,angiogram,,hard_cutoff
88561,wine,reviviscence,,hard_cutoff
88562,wine,saddler,,hard_cutoff
88563,wine,saponaceousness,,hard_cutoff
88564,wine,discomfiting,,hard_cutoff
88565,wine,postnatal,,hard_cutoff
88566,wine,unreflective,,hard_cutoff
88567,wine,professing,,hard_cutoff
88568,wine,renunciatory,,hard_cutoff
88569,wine,superposable,,hard_cutoff
88570,wine,overdosed,,hard_cutoff
88571,wine,occlude,,hard_cutoff
88572,wine,answering,,hard_cutoff
88573,wine,frowningly,,hard_cutoff
88574,wine,carcinomata,,hard_cutoff
88575,wine,interdicted,,hard_cutoff
88576,wine,unsolicited,,hard_cutoff
88577,wine,historicism,,hard_cutoff
88578,wine,inconnus,,hard_cutoff
88579,wine,sickeningly,,hard_cutoff
88580,wine,resaddled,,hard_cutoff
88581,wine,uncontemporary,,hard_cutoff
88582,wine,shoring,,hard_cutoff
88583,wine,deindustrialized,,hard_cutoff
88584,wine,zapped,,hard_cutoff
88585,wine,purposeful,,hard_cutoff
88586,wine,removal,,hard_cutoff
88587,wine,physiopathologic,,hard_cutoff
88588,wine,documentarily,,hard_cutoff
88589,wine,offhand,,hard_cutoff
88590,wine,assistance,,hard_cutoff
