rank,secret_word,word,clue,connection_strength
608,bridge,slot,I guide through narrow spaces like this,strong
609,bridge,wand,I point the way like this tool,strong
610,bridge,carry,I support weight like this action,strong
611,bridge,corridor,I am a long passage like this,strong
612,bridge,wharf,I meet water just like this structure,strong
613,bridge,conference,I gather paths like this event,strong
614,bridge,stream,I flow like this moving water,strong
615,bridge,quai,I have nothing to do with this,weak
616,bridge,delimiter,I separate like this symbol,strong
617,bridge,contract,I connect like this legal agreement,strong
618,bridge,lobe,I am part of a circle,medium
619,bridge,drave,I have nothing to do with this,weak
620,bridge,rebranch,I split and rejoin like this,strong
621,bridge,wingreach,I extend like these flying parts,strong
622,bridge,bishop,I move diagonally like this piece,strong
623,bridge,cableway,I transport like this overhead system,strong
624,bridge,stead,I support like this stable place,strong
625,bridge,bonding,I connect strongly like this union,strong
626,bridge,vertex,I am a point like this,medium
627,bridge,brechan,I have nothing to do with this,weak
628,bridge,ingle,I have nothing to do with this,weak
629,bridge,direction,I show the way like this,strong
630,bridge,trajectory,I predict paths like this,strong
631,bridge,under,I am below like this,strong
632,bridge,brattier,I have nothing to do with this,weak
633,bridge,ford,I cross water like this,strong
634,bridge,marker,I indicate positions like this,strong
635,bridge,breaching,I have nothing to do with this,weak
636,bridge,travois,I transport like this device,strong
637,bridge,finance,I manage money like this,strong
638,bridge,grave,I have nothing to do with this,weak
639,bridge,circle,I am round like this shape,medium
640,bridge,mount,I rise like this landform,strong
641,bridge,wagon,I carry loads like this vehicle,strong
642,bridge,creasing,I have nothing to do with this,weak
643,bridge,bricole,I have nothing to do with this,weak
644,bridge,ditch,I am a trench like this,medium
645,bridge,trust,I rely on like this belief,strong
646,bridge,trode,I have nothing to do with this,weak
647,bridge,rope,I bind like this twisted strand,strong
648,bridge,aver,I calculate like this,strong
649,bridge,expressway,I speed like this road,strong
650,bridge,adapter,I connect like this device,strong
651,bridge,slope,I incline like this surface,strong
652,bridge,straight,I connect two points in a line,strong
653,bridge,ridgeline,"Super close, sizzling hot",strong
654,bridge,brad,I fasten materials together securely,strong
655,bridge,covering,I shield and protect what's beneath,strong
656,bridge,ponder,I help you think deeply about things,medium
657,bridge,braced,I provide support and stability,strong
658,bridge,graduate,I mark the completion of milestones,medium
659,bridge,rift,I create divisions or separations,medium
660,bridge,quay,I connect land and water for docking,strong
661,bridge,brevet,I certify someone's special qualifications,medium
662,bridge,bypath,I offer an alternative route around,strong
663,bridge,hind,I am the back part of something,medium
664,bridge,acing,I excel in performance and results,medium
665,bridge,trivium,I am a foundation of education,medium
666,bridge,brickfield,I am a place where bricks are made,weak
667,bridge,traversing,I help cross difficult terrains or obstacles,strong
668,bridge,buffer,I absorb impact and minimize damage,strong
669,bridge,linchpin,I hold important things together securely,strong
670,bridge,interlock,I fit together tightly and securely,strong
671,bridge,seaway,I provide a passage for marine vessels,strong
672,bridge,over,"Super close, sizzling hot",strong
673,bridge,verb,I connect subjects and actions in language,strong
674,bridge,travel,I make it possible to move distances,strong
675,bridge,breached,I create openings or breaches in barriers,medium
676,bridge,birrotch,I am a fastening pin or peg,strong
677,bridge,lock,I secure and protect valuable things,strong
678,bridge,bree,I am a gust of wind,weak
679,bridge,bristle,I am a protective barrier of spines,medium
680,bridge,bold,I stand out with courage and confidence,medium
681,bridge,spanning,I cover the distance between two points,strong
682,bridge,fulcrum,I provide a pivot point for movement,strong
683,bridge,bane,I am a source of harm or annoyance,weak
684,bridge,against,I oppose or come into contact with,strong
685,bridge,staddle,I support raised structures above the ground,strong
686,bridge,step,I help transition from one level to another,strong
687,bridge,accordion,I fold and unfold with flexible sections,strong
688,bridge,weave,I create patterns by crossing threads,strong
689,bridge,above,I position things at a higher level,strong
690,bridge,badge,I identify membership or achievement,strong
691,bridge,cornerstone,I am a fundamental and essential element,strong
692,bridge,bough,I am a large tree branch,weak
693,bridge,brocket,I am a young male deer,weak
694,bridge,tideway,I am a navigable channel of water,strong
695,bridge,hole,I am an opening or gap,medium
696,bridge,ached,I experience a dull persistent pain,weak
697,bridge,ground,I am the foundation or base,strong
698,bridge,fusion,I combine elements into a whole,strong
699,bridge,clamp,I hold objects tightly in place,strong
700,bridge,berthing,I provide a place for docking ships,strong
701,bridge,contrast,I highlight differences between two things,strong
702,bridge,bundle,I hold many things together tightly,strong
703,bridge,stack,I am made by piling items up,medium
704,bridge,trainway,I have nothing to do with this,weak
705,bridge,node,I connect different paths together here,strong
706,bridge,topstone,I am the foundation for something,strong
707,bridge,lain,I rest on top of something else,medium
708,bridge,cling,I stick closely to other things,strong
709,bridge,by,I am located next to something,medium
710,bridge,borne,I am carried or supported by something,strong
711,bridge,isthmus,I connect two larger land areas,strong
712,bridge,crossbearer,I carry a symbol of faith,strong
713,bridge,broking,I have nothing to do with this,weak
714,bridge,guidepost,I show the way to travelers,strong
715,bridge,placement,I determine the position of something,strong
716,bridge,lining,I cover the inside of something,medium
717,bridge,wed,I join two things together,strong
718,bridge,plank,"I am a long, flat board",medium
719,bridge,breadboard,I am used for cutting bread on,medium
720,bridge,roadbed,I support the tracks for transportation,strong
721,bridge,signal,I indicate a message or warning,strong
722,bridge,brock,I have nothing to do with this,weak
723,bridge,jetty,I extend into the water for docking,strong
724,bridge,arc,I am a curved shape,medium
725,bridge,canal,I am a man-made waterway,strong
726,bridge,shed,I provide shelter or storage space,strong
727,bridge,hive,I house a community of bees,strong
728,bridge,tether,I restrict movement within a boundary,strong
729,bridge,bran,I am a part of a grain,medium
730,bridge,underline,I emphasize what is written above,strong
731,bridge,bus,I transport passengers from place to place,strong
732,bridge,paralleled,I run side by side with another,strong
733,bridge,acerb,I have a bitter taste,medium
734,bridge,approach,I come closer to a destination,strong
735,bridge,crib,I provide a safe sleeping space,strong
736,bridge,braze,I join metal pieces together with heat,strong
737,bridge,rivet,I fasten metal pieces together securely,strong
738,bridge,ramp,I provide an inclined surface for access,strong
739,bridge,draw,I attract something towards me,strong
740,bridge,bradding,I have nothing to do with this,weak
741,bridge,middle,I am between two other things,strong
742,bridge,graft,I combine plant tissues to grow together,strong
743,bridge,frontage,I am the facing side of something,strong
744,bridge,hedge,I create a boundary for a property,strong
745,bridge,match,I pair up with a similar item,strong
746,bridge,connected,I link different elements together,strong
747,bridge,enate,I am closely related or connected,strong
748,bridge,arched,I have a curved structure overhead,medium
749,bridge,stretch,I extend or lengthen something out,strong
750,bridge,fabric,I am made of woven threads,strong
751,bridge,comb,I untangle and arrange things neatly,strong
752,bridge,waitress,I connect people with food and drink,medium
753,bridge,structural,I support but I am not visible,weak
754,bridge,ark,I carry many things in me,strong
755,bridge,strickle,"I smooth things out, making them even",medium
756,bridge,fermata,I hold music in suspension briefly,medium
757,bridge,creek,"Super close, sizzling hot",strong
758,bridge,whippletree,I connect horses to the load,strong
759,bridge,archine,I measure distance like this structure,medium
760,bridge,charted,I am marked and navigated like this,medium
761,bridge,spring,"Super close, sizzling hot",strong
762,bridge,backstay,I support structures from behind like this,strong
763,bridge,perch,I sit above water like this,strong
764,bridge,conflux,I meet and flow together like this,strong
765,bridge,enlace,I intertwine and connect like this,strong
766,bridge,bract,I am a leaf-like structure,weak
767,bridge,terrain,"Super close, sizzling hot",strong
768,bridge,bounding,I am contained and defined by this,strong
769,bridge,harborside,I connect land and water like this,strong
770,bridge,riverside,I am always next to flowing water,strong
771,bridge,visor,I provide shade and protection like this,weak
772,bridge,bird,"Super close, sizzling hot",strong
773,bridge,venture,I take risks and explore like this,medium
774,bridge,mesh,I am made up of interconnected links,strong
775,bridge,trod,I am walked upon like this,strong
776,bridge,facility,I provide services and amenities,medium
777,bridge,distance,I span the gap between two points,strong
778,bridge,brocade,I am ornate and woven intricately,weak
