rank,secret_word,word,clue,connection_strength
111535,bear,suprematism,,hard_cutoff
111536,bear,ultrafiche,,hard_cutoff
111537,bear,therapeutically,,hard_cutoff
111538,bear,impaneling,,hard_cutoff
111539,bear,steelmaking,,hard_cutoff
111540,bear,ecclesiologist,,hard_cutoff
111541,bear,keypunching,,hard_cutoff
111542,bear,aesthetician,,hard_cutoff
111543,bear,revolutionized,,hard_cutoff
111544,bear,histologist,,hard_cutoff
111545,bear,epithelioma,,hard_cutoff
111546,bear,retrodicting,,hard_cutoff
111547,bear,pharmacognostic,,hard_cutoff
111548,bear,illiterateness,,hard_cutoff
111549,bear,plasmasol,,hard_cutoff
111550,bear,urbanisation,,hard_cutoff
111551,bear,turbidimetrically,,hard_cutoff
111552,bear,martyrology,,hard_cutoff
111553,bear,fictionalizing,,hard_cutoff
111554,bear,romanization,,hard_cutoff
111555,bear,pyelonephritic,,hard_cutoff
111556,bear,dialyzate,,hard_cutoff
111557,bear,lyophilising,,hard_cutoff
111558,bear,centralistic,,hard_cutoff
111559,bear,overprescribing,,hard_cutoff
111560,bear,elutriator,,hard_cutoff
111561,bear,neuroscience,,hard_cutoff
111562,bear,encyclopedically,,hard_cutoff
111563,bear,theorization,,hard_cutoff
111564,bear,proselytism,,hard_cutoff
111565,bear,eugenicist,,hard_cutoff
111566,bear,planetology,,hard_cutoff
111567,bear,ergotism,,hard_cutoff
111568,bear,osmoregulatory,,hard_cutoff
111569,bear,organoleptic,,hard_cutoff
111570,bear,psychophysical,,hard_cutoff
111571,bear,embryologically,,hard_cutoff
111572,bear,nutritiousness,,hard_cutoff
111573,bear,idioblastic,,hard_cutoff
111574,bear,epizootiologic,,hard_cutoff
111575,bear,biracialism,,hard_cutoff
111576,bear,malapropism,,hard_cutoff
111577,bear,cytotaxonomic,,hard_cutoff
111578,bear,asphyxia,,hard_cutoff
111579,bear,silhouettist,,hard_cutoff
111580,bear,definitional,,hard_cutoff
111581,bear,dedifferentiated,,hard_cutoff
111582,bear,isomerization,,hard_cutoff
111583,bear,orthogonalization,,hard_cutoff
111584,bear,semiologically,,hard_cutoff
111585,bear,ammoniation,,hard_cutoff
111586,bear,disjuncture,,hard_cutoff
111587,bear,psychophysicist,,hard_cutoff
111588,bear,chemoprophylactic,,hard_cutoff
111589,bear,isochromosome,,hard_cutoff
111590,bear,irradiation,,hard_cutoff
111591,bear,subinfeudating,,hard_cutoff
111592,bear,equestrianism,,hard_cutoff
111593,bear,syllogizing,,hard_cutoff
111594,bear,sclerometer,,hard_cutoff
111595,bear,biodegradability,,hard_cutoff
111596,bear,neoclassicist,,hard_cutoff
111597,bear,neuroanatomy,,hard_cutoff
111598,bear,hypnotizing,,hard_cutoff
111599,bear,apheresis,,hard_cutoff
111600,bear,microevolution,,hard_cutoff
111601,bear,undernutrition,,hard_cutoff
111602,bear,polygenic,,hard_cutoff
111603,bear,cybernetical,,hard_cutoff
111604,bear,diuretic,,hard_cutoff
111605,bear,erythropoietin,,hard_cutoff
111606,bear,radioautographic,,hard_cutoff
111607,bear,philology,,hard_cutoff
111608,bear,polychromatophilic,,hard_cutoff
111609,bear,spermicide,,hard_cutoff
111610,bear,photooxidizing,,hard_cutoff
111611,bear,coscripting,,hard_cutoff
111612,bear,nonparticipation,,hard_cutoff
111613,bear,proctology,,hard_cutoff
111614,bear,phytotoxicity,,hard_cutoff
111615,bear,allotypy,,hard_cutoff
111616,bear,anaerobiosis,,hard_cutoff
111617,bear,ombudsmanship,,hard_cutoff
111618,bear,radiobiologically,,hard_cutoff
111619,bear,dendrochronological,,hard_cutoff
111620,bear,reescalation,,hard_cutoff
111621,bear,vertiginously,,hard_cutoff
111622,bear,preadolescence,,hard_cutoff
111623,bear,subleasing,,hard_cutoff
111624,bear,hypophysectomizing,,hard_cutoff
111625,bear,heterolysis,,hard_cutoff
111626,bear,denturist,,hard_cutoff
111627,bear,hypertonicity,,hard_cutoff
111628,bear,militarization,,hard_cutoff
111629,bear,thixotropy,,hard_cutoff
111630,bear,salariat,,hard_cutoff
111631,bear,anovulatory,,hard_cutoff
111632,bear,plastocyanin,,hard_cutoff
111633,bear,parasitologist,,hard_cutoff
111634,bear,carboxylating,,hard_cutoff
111635,bear,antireductionist,,hard_cutoff
111636,bear,eluent,,hard_cutoff
111637,bear,necromantically,,hard_cutoff
111638,bear,azotizing,,hard_cutoff
111639,bear,puromycin,,hard_cutoff
111640,bear,roentgenologically,,hard_cutoff
111641,bear,plebiscite,,hard_cutoff
111642,bear,tonicity,,hard_cutoff
111643,bear,formalization,,hard_cutoff
111644,bear,effectualness,,hard_cutoff
111645,bear,collenchymatous,,hard_cutoff
111646,bear,sufflating,,hard_cutoff
111647,bear,interdisciplinary,,hard_cutoff
111648,bear,lymphogranulomatosis,,hard_cutoff
111649,bear,volumetrically,,hard_cutoff
111650,bear,orthogenesis,,hard_cutoff
111651,bear,pyroxenitic,,hard_cutoff
111652,bear,paleopathological,,hard_cutoff
111653,bear,postindustrial,,hard_cutoff
111654,bear,parthenogenetically,,hard_cutoff
111655,bear,antiprostitution,,hard_cutoff
111656,bear,martyrization,,hard_cutoff
111657,bear,systematization,,hard_cutoff
111658,bear,reprocessing,,hard_cutoff
111659,bear,vitiation,,hard_cutoff
111660,bear,achondroplastic,,hard_cutoff
111661,bear,chemiluminescent,,hard_cutoff
111662,bear,autoerotism,,hard_cutoff
111663,bear,eudiometrically,,hard_cutoff
111664,bear,empaneling,,hard_cutoff
111665,bear,biographically,,hard_cutoff
111666,bear,microcosmically,,hard_cutoff
111667,bear,annulose,,hard_cutoff
111668,bear,pneumonitis,,hard_cutoff
111669,bear,electroencephalographically,,hard_cutoff
111670,bear,multicampus,,hard_cutoff
111671,bear,photovoltaic,,hard_cutoff
111672,bear,teleprocessing,,hard_cutoff
111673,bear,otolaryngologist,,hard_cutoff
111674,bear,chloropicrin,,hard_cutoff
111675,bear,magnetostrictively,,hard_cutoff
111676,bear,pediculosis,,hard_cutoff
111677,bear,phosphatase,,hard_cutoff
111678,bear,paralyzingly,,hard_cutoff
111679,bear,polymathy,,hard_cutoff
111680,bear,photosynthesis,,hard_cutoff
111681,bear,superspecialist,,hard_cutoff
111682,bear,trichomonacidal,,hard_cutoff
111683,bear,waterlessness,,hard_cutoff
111684,bear,effectuality,,hard_cutoff
111685,bear,pathological,,hard_cutoff
111686,bear,disaffiliating,,hard_cutoff
111687,bear,postsecondary,,hard_cutoff
111688,bear,nephridia,,hard_cutoff
111689,bear,paragenetic,,hard_cutoff
111690,bear,abortionist,,hard_cutoff
111691,bear,viscoelasticity,,hard_cutoff
111692,bear,deregulation,,hard_cutoff
111693,bear,recanalizing,,hard_cutoff
111694,bear,paedogenesis,,hard_cutoff
111695,bear,compartmentalization,,hard_cutoff
111696,bear,antihypertensive,,hard_cutoff
111697,bear,corporativism,,hard_cutoff
111698,bear,channelization,,hard_cutoff
111699,bear,ozonosphere,,hard_cutoff
111700,bear,nodulation,,hard_cutoff
111701,bear,agenetic,,hard_cutoff
111702,bear,toxigenicity,,hard_cutoff
111703,bear,postexilic,,hard_cutoff
111704,bear,algology,,hard_cutoff
111705,bear,infomercial,,hard_cutoff
111706,bear,prognostication,,hard_cutoff
111707,bear,intravenously,,hard_cutoff
111708,bear,spiritualization,,hard_cutoff
111709,bear,microporosity,,hard_cutoff
111710,bear,psychosocially,,hard_cutoff
111711,bear,demythologizing,,hard_cutoff
111712,bear,electroosmotic,,hard_cutoff
111713,bear,reticulation,,hard_cutoff
111714,bear,eclectically,,hard_cutoff
111715,bear,aeroembolism,,hard_cutoff
111716,bear,laryngectomized,,hard_cutoff
111717,bear,phantasmagoric,,hard_cutoff
111718,bear,subediting,,hard_cutoff
111719,bear,unconstitutionality,,hard_cutoff
111720,bear,floriculture,,hard_cutoff
111721,bear,pulverizing,,hard_cutoff
111722,bear,copyediting,,hard_cutoff
111723,bear,ethnocentrism,,hard_cutoff
111724,bear,amperometric,,hard_cutoff
111725,bear,hypnotherapist,,hard_cutoff
111726,bear,chappatis,,hard_cutoff
111727,bear,scintillant,,hard_cutoff
111728,bear,postembryonic,,hard_cutoff
111729,bear,metastasized,,hard_cutoff
111730,bear,teratology,,hard_cutoff
111731,bear,dissociation,,hard_cutoff
111732,bear,pantisocratic,,hard_cutoff
111733,bear,differentiability,,hard_cutoff
111734,bear,malapportionment,,hard_cutoff
111735,bear,chordamesodermal,,hard_cutoff
111736,bear,epiphenomenon,,hard_cutoff
111737,bear,rechromatographed,,hard_cutoff
111738,bear,saprogenicity,,hard_cutoff
111739,bear,nonequilibria,,hard_cutoff
111740,bear,scintillation,,hard_cutoff
111741,bear,nephoscope,,hard_cutoff
111742,bear,solecistic,,hard_cutoff
111743,bear,superminicomputer,,hard_cutoff
111744,bear,anemometer,,hard_cutoff
111745,bear,physicochemically,,hard_cutoff
111746,bear,phylloclade,,hard_cutoff
111747,bear,dramaturgic,,hard_cutoff
111748,bear,effectiveness,,hard_cutoff
111749,bear,flautist,,hard_cutoff
111750,bear,voltaism,,hard_cutoff
111751,bear,revolutionariness,,hard_cutoff
111752,bear,freedmen,,hard_cutoff
111753,bear,metrication,,hard_cutoff
111754,bear,statelessness,,hard_cutoff
111755,bear,viomycin,,hard_cutoff
111756,bear,megalomaniacal,,hard_cutoff
111757,bear,allotropy,,hard_cutoff
111758,bear,streetscape,,hard_cutoff
111759,bear,geomorphologist,,hard_cutoff
111760,bear,pantisocracy,,hard_cutoff
111761,bear,reticulocyte,,hard_cutoff
111762,bear,sorgho,,hard_cutoff
111763,bear,elocutionary,,hard_cutoff
111764,bear,governmentalist,,hard_cutoff
111765,bear,intelligentsia,,hard_cutoff
111766,bear,pleiotropy,,hard_cutoff
111767,bear,perniciously,,hard_cutoff
111768,bear,anticapitalism,,hard_cutoff
111769,bear,radiolucency,,hard_cutoff
111770,bear,legitimating,,hard_cutoff
111771,bear,ultramodernist,,hard_cutoff
111772,bear,plebiscitary,,hard_cutoff
111773,bear,synaptosome,,hard_cutoff
111774,bear,bacteriology,,hard_cutoff
111775,bear,cyclonically,,hard_cutoff
111776,bear,newswriting,,hard_cutoff
111777,bear,orismology,,hard_cutoff
111778,bear,reschooling,,hard_cutoff
111779,bear,physiopathologic,,hard_cutoff
111780,bear,dramaturgical,,hard_cutoff
111781,bear,contraindication,,hard_cutoff
111782,bear,senescence,,hard_cutoff
111783,bear,thermography,,hard_cutoff
111784,bear,polydispersity,,hard_cutoff
111785,bear,oxyuriasis,,hard_cutoff
111786,bear,solipsistic,,hard_cutoff
111787,bear,radiologist,,hard_cutoff
111788,bear,demagoging,,hard_cutoff
111789,bear,mariculture,,hard_cutoff
111790,bear,distally,,hard_cutoff
111791,bear,auxotrophy,,hard_cutoff
111792,bear,phycoerythrin,,hard_cutoff
111793,bear,pedogenetic,,hard_cutoff
111794,bear,etiolating,,hard_cutoff
111795,bear,diaphanousness,,hard_cutoff
111796,bear,pyelonephritis,,hard_cutoff
111797,bear,petrographic,,hard_cutoff
111798,bear,allotropic,,hard_cutoff
111799,bear,metallurgically,,hard_cutoff
111800,bear,recontouring,,hard_cutoff
111801,bear,immunoelectrophoretically,,hard_cutoff
111802,bear,quinquennially,,hard_cutoff
111803,bear,nuptiality,,hard_cutoff
111804,bear,chlorinating,,hard_cutoff
111805,bear,ovariectomy,,hard_cutoff
111806,bear,myelofibrotic,,hard_cutoff
111807,bear,psychobiologist,,hard_cutoff
111808,bear,biometeorological,,hard_cutoff
111809,bear,interferometrically,,hard_cutoff
111810,bear,picturesqueness,,hard_cutoff
111811,bear,hydrology,,hard_cutoff
111812,bear,alkalimeter,,hard_cutoff
111813,bear,gastroscopy,,hard_cutoff
111814,bear,peptidase,,hard_cutoff
111815,bear,stichomythy,,hard_cutoff
111816,bear,circumlocution,,hard_cutoff
111817,bear,theatricalization,,hard_cutoff
111818,bear,neuropathy,,hard_cutoff
111819,bear,hydrolytically,,hard_cutoff
111820,bear,deinstitutionalizing,,hard_cutoff
111821,bear,neurophysiologically,,hard_cutoff
111822,bear,lecithinase,,hard_cutoff
111823,bear,mainlining,,hard_cutoff
111824,bear,gynecologic,,hard_cutoff
111825,bear,amphiploidy,,hard_cutoff
111826,bear,dolomitized,,hard_cutoff
111827,bear,radiolabelling,,hard_cutoff
111828,bear,reattribution,,hard_cutoff
111829,bear,vegetarianism,,hard_cutoff
111830,bear,dehydrochlorinating,,hard_cutoff
111831,bear,geostrategic,,hard_cutoff
111832,bear,multilateralism,,hard_cutoff
111833,bear,amitrole,,hard_cutoff
111834,bear,rallentando,,hard_cutoff
111835,bear,epigoni,,hard_cutoff
111836,bear,segmentary,,hard_cutoff
111837,bear,sycophantism,,hard_cutoff
111838,bear,electrodeposited,,hard_cutoff
111839,bear,coulometry,,hard_cutoff
111840,bear,theocentricity,,hard_cutoff
111841,bear,demagogy,,hard_cutoff
111842,bear,axiologically,,hard_cutoff
111843,bear,secularism,,hard_cutoff
111844,bear,phonocardiographic,,hard_cutoff
111845,bear,insufflator,,hard_cutoff
111846,bear,phonocardiogram,,hard_cutoff
111847,bear,fictionalising,,hard_cutoff
111848,bear,disaccharidase,,hard_cutoff
111849,bear,furazolidone,,hard_cutoff
111850,bear,stereomicroscopically,,hard_cutoff
111851,bear,pantisocratist,,hard_cutoff
111852,bear,garrotting,,hard_cutoff
111853,bear,disintoxication,,hard_cutoff
111854,bear,phosphodiesterase,,hard_cutoff
111855,bear,phenomenologically,,hard_cutoff
111856,bear,cyanoethylation,,hard_cutoff
111857,bear,relativism,,hard_cutoff
111858,bear,microminiaturized,,hard_cutoff
111859,bear,symptomatologically,,hard_cutoff
111860,bear,radiobiologic,,hard_cutoff
111861,bear,photosensitized,,hard_cutoff
111862,bear,resoldering,,hard_cutoff
111863,bear,misdialling,,hard_cutoff
111864,bear,quartzite,,hard_cutoff
111865,bear,granulating,,hard_cutoff
111866,bear,detribalization,,hard_cutoff
111867,bear,jurisprudence,,hard_cutoff
111868,bear,canulating,,hard_cutoff
111869,bear,electrocorticogram,,hard_cutoff
111870,bear,toxicology,,hard_cutoff
111871,bear,dramaturgy,,hard_cutoff
111872,bear,piezoelectrically,,hard_cutoff
111873,bear,interstitially,,hard_cutoff
111874,bear,larvicide,,hard_cutoff
111875,bear,fibrinolytic,,hard_cutoff
111876,bear,defibrillation,,hard_cutoff
111877,bear,prostacyclin,,hard_cutoff
111878,bear,aristocracy,,hard_cutoff
111879,bear,oophorectomy,,hard_cutoff
111880,bear,biostatistical,,hard_cutoff
111881,bear,semiautobiographical,,hard_cutoff
111882,bear,endolymphatic,,hard_cutoff
111883,bear,autotransfusion,,hard_cutoff
111884,bear,multidiscipline,,hard_cutoff
111885,bear,disillusioning,,hard_cutoff
111886,bear,pyelitis,,hard_cutoff
111887,bear,quislingism,,hard_cutoff
111888,bear,orography,,hard_cutoff
111889,bear,photomapping,,hard_cutoff
111890,bear,creolizing,,hard_cutoff
111891,bear,megacorporation,,hard_cutoff
111892,bear,megahertz,,hard_cutoff
111893,bear,methodising,,hard_cutoff
111894,bear,immunohistochemical,,hard_cutoff
111895,bear,cyclonic,,hard_cutoff
111896,bear,stapedectomy,,hard_cutoff
111897,bear,autohypnotic,,hard_cutoff
111898,bear,spokesmanship,,hard_cutoff
111899,bear,cephalometric,,hard_cutoff
111900,bear,atherogenesis,,hard_cutoff
111901,bear,immunochemical,,hard_cutoff
111902,bear,diamagnetism,,hard_cutoff
111903,bear,phytoplankton,,hard_cutoff
111904,bear,homolysis,,hard_cutoff
111905,bear,luminism,,hard_cutoff
111906,bear,disenfranchised,,hard_cutoff
111907,bear,scungilli,,hard_cutoff
111908,bear,histopathologically,,hard_cutoff
111909,bear,macroeconomic,,hard_cutoff
111910,bear,parenterally,,hard_cutoff
111911,bear,photoreconnaissance,,hard_cutoff
111912,bear,elocution,,hard_cutoff
111913,bear,spectrographically,,hard_cutoff
111914,bear,echocardiographer,,hard_cutoff
111915,bear,neuroscientific,,hard_cutoff
111916,bear,vexillology,,hard_cutoff
111917,bear,aluminizing,,hard_cutoff
111918,bear,demagnetizer,,hard_cutoff
111919,bear,choreographing,,hard_cutoff
111920,bear,nonsynchronous,,hard_cutoff
111921,bear,deconstructionist,,hard_cutoff
111922,bear,ovulation,,hard_cutoff
111923,bear,electroanalytical,,hard_cutoff
111924,bear,myology,,hard_cutoff
111925,bear,algologist,,hard_cutoff
111926,bear,chiffonade,,hard_cutoff
111927,bear,psychotomimetically,,hard_cutoff
111928,bear,pathogenetic,,hard_cutoff
111929,bear,neurotoxicity,,hard_cutoff
111930,bear,methedrine,,hard_cutoff
111931,bear,podzolizing,,hard_cutoff
111932,bear,bureaucratism,,hard_cutoff
111933,bear,aneuploid,,hard_cutoff
111934,bear,prescreening,,hard_cutoff
111935,bear,medulloblastomata,,hard_cutoff
111936,bear,autocephaly,,hard_cutoff
111937,bear,dissimilatory,,hard_cutoff
111938,bear,calcareous,,hard_cutoff
111939,bear,velocimeter,,hard_cutoff
111940,bear,slumpflation,,hard_cutoff
111941,bear,colchicine,,hard_cutoff
111942,bear,immunocompetence,,hard_cutoff
111943,bear,flagellantism,,hard_cutoff
111944,bear,acetylation,,hard_cutoff
111945,bear,selectivity,,hard_cutoff
111946,bear,limnologic,,hard_cutoff
111947,bear,thalassemia,,hard_cutoff
111948,bear,mercantilism,,hard_cutoff
111949,bear,monocracy,,hard_cutoff
111950,bear,organophosphate,,hard_cutoff
111951,bear,abiogenesis,,hard_cutoff
111952,bear,cholangiographic,,hard_cutoff
111953,bear,photooxidative,,hard_cutoff
111954,bear,siphonic,,hard_cutoff
111955,bear,columniation,,hard_cutoff
111956,bear,disintegrated,,hard_cutoff
111957,bear,dolomitizing,,hard_cutoff
111958,bear,roentgenological,,hard_cutoff
111959,bear,cartographical,,hard_cutoff
111960,bear,planimetrically,,hard_cutoff
111961,bear,otology,,hard_cutoff
111962,bear,inefficaciously,,hard_cutoff
111963,bear,dithiocarbamate,,hard_cutoff
111964,bear,oxyacetylene,,hard_cutoff
111965,bear,thromboembolic,,hard_cutoff
111966,bear,hemopoiesis,,hard_cutoff
111967,bear,nephropathic,,hard_cutoff
111968,bear,spancelling,,hard_cutoff
111969,bear,cytokinetic,,hard_cutoff
111970,bear,decortication,,hard_cutoff
111971,bear,blockbusting,,hard_cutoff
111972,bear,anthemia,,hard_cutoff
111973,bear,axiomatically,,hard_cutoff
111974,bear,microtonal,,hard_cutoff
111975,bear,cosmogony,,hard_cutoff
111976,bear,lithotriptor,,hard_cutoff
111977,bear,polygraphist,,hard_cutoff
111978,bear,citriculturist,,hard_cutoff
111979,bear,synergism,,hard_cutoff
111980,bear,demobilizing,,hard_cutoff
111981,bear,ototoxicity,,hard_cutoff
111982,bear,ufology,,hard_cutoff
111983,bear,cytotaxonomically,,hard_cutoff
111984,bear,micropaleontologist,,hard_cutoff
111985,bear,microscopical,,hard_cutoff
111986,bear,antinarrative,,hard_cutoff
111987,bear,lobectomy,,hard_cutoff
111988,bear,demythologization,,hard_cutoff
111989,bear,cephalothin,,hard_cutoff
111990,bear,outflanking,,hard_cutoff
111991,bear,cartographic,,hard_cutoff
111992,bear,methylcellulose,,hard_cutoff
111993,bear,episcopacy,,hard_cutoff
111994,bear,idiographic,,hard_cutoff
111995,bear,remeasuring,,hard_cutoff
111996,bear,teleconferencing,,hard_cutoff
111997,bear,hypsometric,,hard_cutoff
111998,bear,penicillinase,,hard_cutoff
111999,bear,saturnism,,hard_cutoff
112000,bear,mineralizer,,hard_cutoff
112001,bear,laterized,,hard_cutoff
112002,bear,patentability,,hard_cutoff
112003,bear,psychopharmacologic,,hard_cutoff
112004,bear,periodontology,,hard_cutoff
112005,bear,enervating,,hard_cutoff
112006,bear,polyrhythmic,,hard_cutoff
112007,bear,mosaicking,,hard_cutoff
112008,bear,linguistician,,hard_cutoff
112009,bear,reorganization,,hard_cutoff
112010,bear,thiosulfate,,hard_cutoff
112011,bear,achondritic,,hard_cutoff
112012,bear,vitalism,,hard_cutoff
112013,bear,hairstyling,,hard_cutoff
112014,bear,dosimetry,,hard_cutoff
112015,bear,craniology,,hard_cutoff
112016,bear,demystification,,hard_cutoff
112017,bear,synergistic,,hard_cutoff
112018,bear,acupressure,,hard_cutoff
112019,bear,biomathematician,,hard_cutoff
112020,bear,structurelessness,,hard_cutoff
112021,bear,defibrillating,,hard_cutoff
112022,bear,vasculitis,,hard_cutoff
112023,bear,mineralogically,,hard_cutoff
112024,bear,remotivating,,hard_cutoff
112025,bear,physicochemical,,hard_cutoff
112026,bear,soliloquizing,,hard_cutoff
112027,bear,annulment,,hard_cutoff
112028,bear,reauthorization,,hard_cutoff
112029,bear,deionizing,,hard_cutoff
112030,bear,neurosurgery,,hard_cutoff
112031,bear,ozonation,,hard_cutoff
112032,bear,anaplasmosis,,hard_cutoff
112033,bear,scenographic,,hard_cutoff
112034,bear,autoimmunization,,hard_cutoff
112035,bear,colorism,,hard_cutoff
112036,bear,cholelithiasis,,hard_cutoff
112037,bear,chorographic,,hard_cutoff
112038,bear,pisolite,,hard_cutoff
112039,bear,immunohematologic,,hard_cutoff
112040,bear,atypicality,,hard_cutoff
112041,bear,detoxification,,hard_cutoff
112042,bear,nosologically,,hard_cutoff
112043,bear,neurobiology,,hard_cutoff
112044,bear,pneumograph,,hard_cutoff
112045,bear,sulfadiazine,,hard_cutoff
112046,bear,sonicating,,hard_cutoff
112047,bear,virtuosic,,hard_cutoff
112048,bear,sectorial,,hard_cutoff
112049,bear,technicalization,,hard_cutoff
112050,bear,crenellation,,hard_cutoff
112051,bear,dynamistic,,hard_cutoff
112052,bear,urinalysis,,hard_cutoff
112053,bear,diazonium,,hard_cutoff
112054,bear,illusionism,,hard_cutoff
112055,bear,multigenic,,hard_cutoff
112056,bear,polyglottism,,hard_cutoff
112057,bear,chrysotile,,hard_cutoff
112058,bear,diabetologist,,hard_cutoff
112059,bear,prostatectomy,,hard_cutoff
112060,bear,redialing,,hard_cutoff
112061,bear,spanakopita,,hard_cutoff
112062,bear,deontology,,hard_cutoff
112063,bear,moisturization,,hard_cutoff
112064,bear,semidocumentary,,hard_cutoff
112065,bear,multitudinous,,hard_cutoff
112066,bear,cosmographer,,hard_cutoff
112067,bear,sophism,,hard_cutoff
112068,bear,limnologist,,hard_cutoff
112069,bear,geochemical,,hard_cutoff
112070,bear,anathematizing,,hard_cutoff
112071,bear,psychotherapeutically,,hard_cutoff
112072,bear,conchologist,,hard_cutoff
112073,bear,photosynthesizing,,hard_cutoff
112074,bear,macrocosmically,,hard_cutoff
112075,bear,phonemicist,,hard_cutoff
112076,bear,circuitously,,hard_cutoff
112077,bear,lexicographical,,hard_cutoff
112078,bear,democratizing,,hard_cutoff
112079,bear,newsworthiness,,hard_cutoff
112080,bear,pixilation,,hard_cutoff
112081,bear,mineralogical,,hard_cutoff
112082,bear,physiologist,,hard_cutoff
112083,bear,pyroxenite,,hard_cutoff
112084,bear,collenchymata,,hard_cutoff
112085,bear,crystallography,,hard_cutoff
112086,bear,phototelegraphy,,hard_cutoff
112087,bear,psychopathically,,hard_cutoff
112088,bear,paleopathologist,,hard_cutoff
112089,bear,lithographing,,hard_cutoff
112090,bear,sidesplittingly,,hard_cutoff
112091,bear,chrestomathy,,hard_cutoff
112092,bear,intersterility,,hard_cutoff
112093,bear,cryotherapy,,hard_cutoff
112094,bear,copolymerizing,,hard_cutoff
112095,bear,hematologic,,hard_cutoff
112096,bear,vasoactivity,,hard_cutoff
112097,bear,ferricyanide,,hard_cutoff
112098,bear,immunoelectrophoretic,,hard_cutoff
112099,bear,photometrically,,hard_cutoff
112100,bear,dialectologically,,hard_cutoff
112101,bear,mydriasis,,hard_cutoff
112102,bear,chronobiological,,hard_cutoff
112103,bear,diphthongizing,,hard_cutoff
112104,bear,cicatrization,,hard_cutoff
112105,bear,photolithograph,,hard_cutoff
112106,bear,cycloaddition,,hard_cutoff
112107,bear,chromatographic,,hard_cutoff
112108,bear,gastrectomy,,hard_cutoff
112109,bear,platyhelminthic,,hard_cutoff
112110,bear,ideography,,hard_cutoff
112111,bear,noncellulosic,,hard_cutoff
112112,bear,symptomatological,,hard_cutoff
112113,bear,reductionistic,,hard_cutoff
112114,bear,cardiothoracic,,hard_cutoff
112115,bear,agglomeration,,hard_cutoff
112116,bear,ultracentrifuged,,hard_cutoff
112117,bear,diphthongization,,hard_cutoff
112118,bear,xerophthalmia,,hard_cutoff
112119,bear,udometry,,hard_cutoff
112120,bear,texturizing,,hard_cutoff
112121,bear,microclimatic,,hard_cutoff
112122,bear,glycolysis,,hard_cutoff
112123,bear,sidedress,,hard_cutoff
112124,bear,nonrelativistically,,hard_cutoff
112125,bear,onchocerciasis,,hard_cutoff
112126,bear,allostery,,hard_cutoff
112127,bear,pyrogenicity,,hard_cutoff
112128,bear,plethysmograph,,hard_cutoff
112129,bear,legitimization,,hard_cutoff
112130,bear,ineligibility,,hard_cutoff
112131,bear,fluoridation,,hard_cutoff
112132,bear,semasiological,,hard_cutoff
112133,bear,revitalizing,,hard_cutoff
112134,bear,cellulosic,,hard_cutoff
112135,bear,hydromechanical,,hard_cutoff
112136,bear,comminuting,,hard_cutoff
112137,bear,circumcenter,,hard_cutoff
112138,bear,semolina,,hard_cutoff
112139,bear,chemotactically,,hard_cutoff
112140,bear,unprincipledness,,hard_cutoff
112141,bear,educationalist,,hard_cutoff
112142,bear,photocurrent,,hard_cutoff
112143,bear,deoxidation,,hard_cutoff
112144,bear,mullahism,,hard_cutoff
112145,bear,eolipile,,hard_cutoff
112146,bear,laicization,,hard_cutoff
112147,bear,microstructure,,hard_cutoff
112148,bear,holography,,hard_cutoff
112149,bear,geopolitician,,hard_cutoff
112150,bear,phencyclidine,,hard_cutoff
112151,bear,telocentric,,hard_cutoff
112152,bear,metastatically,,hard_cutoff
112153,bear,insolubility,,hard_cutoff
112154,bear,necromancer,,hard_cutoff
112155,bear,oligodendroglial,,hard_cutoff
112156,bear,refractometric,,hard_cutoff
112157,bear,meroblastic,,hard_cutoff
112158,bear,divisibility,,hard_cutoff
112159,bear,multidimensionality,,hard_cutoff
112160,bear,regrinding,,hard_cutoff
112161,bear,coenzymatically,,hard_cutoff
112162,bear,nalorphine,,hard_cutoff
112163,bear,anacoluthically,,hard_cutoff
112164,bear,speciation,,hard_cutoff
112165,bear,superspecialized,,hard_cutoff
112166,bear,oneiromancy,,hard_cutoff
112167,bear,fiberscope,,hard_cutoff
112168,bear,numismatic,,hard_cutoff
112169,bear,biostratigraphy,,hard_cutoff
112170,bear,ancylostomiasis,,hard_cutoff
112171,bear,radiometer,,hard_cutoff
112172,bear,syncopation,,hard_cutoff
112173,bear,histologically,,hard_cutoff
112174,bear,diphyletic,,hard_cutoff
112175,bear,synopsizing,,hard_cutoff
112176,bear,titrimetric,,hard_cutoff
112177,bear,rhinoscopy,,hard_cutoff
112178,bear,pedogenic,,hard_cutoff
112179,bear,voluntarism,,hard_cutoff
112180,bear,exfoliation,,hard_cutoff
112181,bear,filicide,,hard_cutoff
112182,bear,hemagglutination,,hard_cutoff
112183,bear,indophenol,,hard_cutoff
112184,bear,transillumination,,hard_cutoff
112185,bear,functionalistic,,hard_cutoff
112186,bear,thrombocytopenia,,hard_cutoff
112187,bear,reprivatization,,hard_cutoff
112188,bear,entomology,,hard_cutoff
112189,bear,cataphoresis,,hard_cutoff
112190,bear,andalusite,,hard_cutoff
112191,bear,conceptualization,,hard_cutoff
112192,bear,phototypesetter,,hard_cutoff
112193,bear,cosmologist,,hard_cutoff
112194,bear,abiotically,,hard_cutoff
112195,bear,photomechanical,,hard_cutoff
112196,bear,serodiagnosis,,hard_cutoff
112197,bear,ophthalmoscopic,,hard_cutoff
112198,bear,exsanguinating,,hard_cutoff
